"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"8358001","Too much ghee/oil",1,"2018-06-14 18:02:54",1,2,0
"57216320","tasteless. Gujarati food is not like this. its better to order gujarati food from Savla.",1,"2018-06-14 14:04:19",1,1,0
"57034803","Excellent ",5,"2018-06-13 22:30:23",2,1,0
"37676008","I like the food.But... I order three roti-combos and they forgot to put rotis in one combo. So we three have to manage in two combos :( . Overall quality was good.",4,"2018-06-12 11:35:17",2,2,0
"1709813","Seems home cooked, affordable and very tasty. ",4,"2018-06-11 22:52:55",19,94,0
"34123451","Horrible ",1,"2018-06-06 13:34:40",2,2,0
"29800200","sabudana not cooked properly",1,"2018-05-31 20:28:07",15,2,0
"35083590","Bored of the office cafeteria? Wanna grab a quick lunch? This place proves to be a good choice.
The place is not a restaurant, but a simple mess structure. Head there for methi paratha, aamras, srikhand. Pocket friendly as well as home-like food.",4,"2018-05-31 18:59:03",90,121,1
"53622323","gr8",5,"2018-05-31 15:09:52",2,1,0
"55394708","dhdh",5,"2018-05-30 21:32:07",1,2,0
"49347274","packing was good. still if it can be packed like a thali it would have been great.",5,"2018-05-29 20:52:20",4,1,0
"48694583","For a newbie in the city, the food makes you feel at home. Methi parathas combo is great.",4,"2018-05-27 10:00:28",23,20,0
"45903043","Haven't received my order yet ",1,"2018-05-26 14:09:22",2,31,0
"55072283","Dal is not cooked .waste of food.I have asked not to deliver papad.but papad was given and butter milk missing. make me nervous after opening the food packet.",2,"2018-05-21 20:40:37",1,1,0
"51327765","awesome",5,"2018-05-14 12:12:13",1,1,0
"6312411","costly as compared to what is served",3,"2018-05-11 14:01:51",5,1,0
"54583882","Food was good and packing should be improved...",5,"2018-05-10 11:54:34",1,2,0
"54652062","very nice gujarati food but one sweet should be there in option of combo",5,"2018-05-08 21:24:07",1,2,0
"53059074","poor quality food like a hostel mess. no individual taste of curries. buttermilk is good.",1,"2018-05-06 15:28:29",1,2,0
"51830139","Amazing Experience with the quality of food & a very quick delivery.",5,"2018-05-05 22:39:06",3,2,0
"43864056","methi poori was missing",1,"2018-05-05 21:25:36",8,8,0
"36279827","good ",4,"2018-05-03 19:19:11",4,1,0
"52142325","get 30 minutes late delivery",1,"2018-05-02 12:09:46",1,8,0
"5065781","package can be done better with same price using better disposal utilities",4,"2018-05-01 13:02:57",52,119,0
"39002678","Only thing I didn't like about order was that they put lot of garlic in one of the sabji. I had ordered Methi paratha combo without rice. It was good overall.",4,"2018-04-29 15:29:30",16,2,0
"53759320","Excellent",5,"2018-04-26 21:08:34",1,5,0
"45289782","gave the same two curries ... very disappointed",1,"2018-04-20 21:34:51",3,16,0
