"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53799589","v Good",5,"2018-07-28 14:24:33",1,1,0
"27881213","awsome",5,"2018-07-28 14:21:27",3,37,0
"37916851","good",5,"2018-07-28 14:00:48",0,20,0
"53509508","good ",5,"2018-07-28 13:29:39",3,9,0
"51369573","good",5,"2018-07-27 20:28:17",0,0,0
"62580593","chicken was not boiled",3,"2018-07-27 15:52:36",0,0,0
"62430640","Very good ",5,"2018-07-26 13:46:20",0,0,0
"52157548","good",5,"2018-07-25 22:39:55",1,1,0
"58340768","Very nice delivery and very friendly",5,"2018-07-25 21:49:42",2,0,0
"2794884","Good",5,"2018-07-25 20:43:55",1,25,0
"59373363",".",5,"2018-07-25 20:25:04",0,0,0
"51569575","very very spicy",3,"2018-07-25 20:00:56",0,2,0
"49638965","delivery was faster than given time 👍👍",5,"2018-07-25 13:24:23",1,6,0
"62238293","Awesome",5,"2018-07-24 22:12:36",1,1,0
"49669339","fine",5,"2018-07-24 21:06:12",1,1,0
"54290557","order was very fast",5,"2018-07-24 20:03:35",1,2,0
"61785314","food not good because biryani rice not spicy just plain rice given to me",2,"2018-07-23 21:50:37",1,0,0
"54341552","very quick delivery..",5,"2018-07-23 14:27:48",2,1,0
"52889863","good",5,"2018-07-22 22:18:49",3,1,0
"59825434","very spicy and not so tasty",2,"2018-07-22 22:07:13",1,0,0
"61986248","good",5,"2018-07-22 22:02:30",1,0,0
"60774866","nic",5,"2018-07-22 21:48:46",1,0,0
"53012629","very fast delivery and food quality was better
i ordered  2 biryani but salon was spoiled and i didnot get onions and lemon.",3,"2018-07-22 21:06:13",1,1,0
"58095048","Full of oil",1,"2018-07-22 16:48:32",1,0,0
"60794605","bad",1,"2018-07-22 14:40:57",2,0,0
"60404921","afood is not as per recipe. so, you guys don't name it as per the area like ""Nellore Fish Pulusu"".... before naming it just find the traditional recipes...I am from nellore I know how tasty the food is....just for marketing purposes don't use the names for the dishes...",1,"2018-07-22 14:32:48",1,0,0
