"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"84234879","Food is good and lots of.options in veg section.and service is good by suvendu and taste is good with reasonable price and ambience is really good.",5,"2019-04-25 15:05:33",1,0,0
"27008512","They got great food and wide spread menu..Suvendu's service was excellent and prompt!! Deserts are the best here..Overall a great experience :)",5,"2019-04-25 14:37:01",3,0,0
"72010323","Very nice and friendly hospitality. We love the food and the ambiance. The staff was very friendly and warm specially subendu and urban. We had a awesome time with family. Recommend to visit for sure. ",5,"2019-04-25 13:55:00",1,0,0
"37600095","A very well maintained and very great service by the indie grill team, Shakil and Narendra gave a great service and discounts. Would love to come again and enjoy.",5,"2019-04-24 23:35:08",2,2,0
"15767901","First time in Indi Grill. Best thing about this place is extremely courteous staff. They will do everything to make sure that you and your family have great experience. They made special arrangements and prepared food items for my 4 year old. Special kudos to Shaqeel and Narendra.
Food and menu is comparable to Barbecue Nation and AB's. ",5,"2019-04-24 21:26:58",2,0,0
"108344730","The food was excellent and the ambience was outstanding. Raza, Shubindu and Uttam's service was good and we really enjoyed the food. The barbeque was nice and the Nawabi Biryani was good as well.",5,"2019-04-24 15:47:33",1,0,0
"31850105","The service was good.. Food is descent with quite a bit of options.. I liked the apollo chicken, grilled pineapple and prawns.. Sahil served us with great service",5,"2019-04-24 15:14:46",2,0,0
"45446460","The food is really good and waiter Narender is very enthusiastic with his work. Ambience is just ok and starters are awesome. Main course is just ok and deserts are available with different varieties. 5star rating for Narendra for his work and service.",4,"2019-04-24 14:19:35",5,7,0
"15987040","Great place and great food. Came for lunch with my team, enjoyed every bit. Staff is very nice and polite. We’ll come again for sure. Thank you",5,"2019-04-24 14:04:41",5,66,0
"5435371","I read the reviews of this place on the day this was open was public. Though reviews were not too good and after mixed feedback from friends, took a chance to visit this place with the team for a team lunch.
The food quality was excellent - retains the name of the Moti Mahal.
Ambience - 5 star for the prices you pay for.
Service- 5 star.",5,"2019-04-23 14:42:30",26,54,0
"40701570","Raza's service is amazing! Would surely suggest this place! Receiving was pretty good and the mushroom pops are a must try along with the welcome drink!",5,"2019-04-23 14:30:26",1,1,0
"75608785","Overall food was good. Anytime better than BBQ Nation. Salad options could have been improved. Menu was loaded with regional foods like Gatte ki Sabji of Rajasthan, Bengali Fish Curt. Etc. However, Gatte ki Sabji not at all upto the mark",4,"2019-04-21 15:06:24",1,0,0
"2932048","Good place to have food here for a typical South Indians who would like to enjoy Barbeque food. ambience and service are mesmerising which made us show interest towards having food ",4,"2019-04-21 14:08:53",2,73,0
