"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53133024","The Santosh Dhaba is one of the reliable place for north Indian food. The food here is somewhat oily but it tastes delicious. Should visit it once ",4,"2018-07-10 14:14:47",9,3,0
"52433651","very good",5,"2018-07-09 19:42:09",1,1,0
"4191491","Butter milk is waste. ",2,"2018-07-09 14:52:46",3,1,0
"60228935","waste!",2,"2018-07-09 14:52:45",2,0,0
"55381477","half boiled rice more masala than rice",2,"2018-07-09 14:26:40",3,1,0
"55701978","ok",3,"2018-07-09 12:55:00",4,1,0
"52987544","food was very worst I don't like the food...I'm very dissatisfied with they biryani nd baby corn manchuria",1,"2018-07-09 07:30:48",1,0,0
"60072833","expected better....too much raw spices used....",3,"2018-07-08 15:14:00",1,0,0
"35700788","Ok",3,"2018-07-07 16:04:59",1,1,0
"37758887","Quantity is less. ",3,"2018-07-07 13:43:35",1,1,0
"31810010","the worst biryani I ate in my life is this one",1,"2018-07-07 12:39:16",2,1,0
"54408391","Food was not that bad but it took too much time to prepare the order by restaurant. I avoid this restaurant in future.",1,"2018-07-06 23:00:20",1,1,0
"36189289","worst food completely spoiledddd cannot eat wasted completely ",1,"2018-07-06 14:27:33",4,2,0
"44787100","offers are not good",2,"2018-07-06 13:59:51",2,1,0
"59353299","what the fuck...i did order 4 butter rotis and u sent 4 normal roti...and matar paneer was uneatable.
disappointed",1,"2018-07-04 22:19:33",1,0,0
"5526721","You will definitely enjoy the food here... 100%Veg Ratings: Food 3.5/5, Service 3.5/5, Ambiance 3.5/5, Biryani 3.5/5. 
Kaju Biryani is good. #CanTry",3,"2018-07-02 20:58:45",5,2,0
"54915826","Good",3,"2018-07-02 17:49:13",3,1,0
"31871966","worst quality.",1,"2018-07-01 22:38:41",2,1,0
"59205796","hopeless fellow's asked for Punjabi kofta and there is no kofta in it. 
ordered for Pepsi and they are sending sprite 
naan are smelling like any thing.
bull shit this guy's and Bull shit this zomato. 
which I won't use again ever. ",1,"2018-07-01 22:05:04",1,6,0
"31623112","some what taste with out proper packing no spoons to eat noodles ",2,"2018-07-01 19:24:40",3,0,0
"43720107","Good",5,"2018-07-01 14:51:27",3,6,0
"57917678","bakvas paneer butter masala smell ..not fresh veg",1,"2018-07-01 12:45:17",1,0,0
