"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"56076745","Hi,
I have ordered 3 Hyderabad Dum Biryani costing Rs 300/- per biryani, In total Rs 900/-.
Quantity is very less and with no quality. All Mutton pieces are waste peaces.
I called up Hotel to inform the same but they are not responding.
Poor service and poor quality.
Only 1 person can eat Rs 300/- biryani . Very Upset.",1,"2019-03-22 13:47:59",1,1,0
"11013361","The sizzlers here are unlike any other place, just amazing! I've had the Ohris sizzlers and they were okay, but the sizzlers are better at Absolute Sizzlers, and lesser at price. Most visit for some sizzle! ",5,"2019-03-22 13:26:29",3,123,0
"31145390","I'd give a better review if the food was at least doable. The place lacks ambience and there were a lot of minor inconveniences due to communication problems. ",1,"2019-03-22 12:55:05",1,0,0
"9645251","Bad food, bad ambience, bad service, clueless waiters and expensive food. Such a waste of money. Everything was bad. I regret going to this place. ",1,"2019-03-22 12:55:01",2,16,0
"2213840","The place serves below average food. The place is supposed to specialize in sizzlers, but that didn't taste good either. To add up, the waiters were totally clueless. Utter waste of money! ",1,"2019-03-22 12:52:12",2,43,0
"30955196","Mostly overrated
Went with my wife today by seeing the 3.9 stars. The place is small and too much crowded. There are very less number of servers compared to footfalls. Now coming to food, ordered chicken drumsticks,but taste was not that great then ordered one non veg sizzler which was also not that great. Noodles in the sizzler were tasteless. Overall did not find the experience which we were expecting.",3,"2019-03-21 22:37:30",9,118,0
"43491538","This is the worst pasta i have ever had....pasta is sweet and dry and not even cutlery oregani or chillifslkes are provided never order......",1,"2019-03-21 20:01:14",2,2,1
"253157","I had ordered the smoked chicken pasta in red sauce. I wouldn't say it was the worst, but it was not up there. There was no smokiness like the name claimed, just bland chicken and rather a trail mix of vegetables that didn't really need to be there in it, in the first place. I would suggest revamping this particular recipe with lesser no. of vegetables (maybe cut the bell peppers and baby corn out). Also, the ""smoked chicken"" needs to be upgraded. The spaghetti was also slightly overcooked.",3,"2019-03-19 20:15:10",4,85,0
"27321940","I have been here twice.
Once I tried the buffet, whcih is waste of money.The spread could be better.
The Ala carte was good,I had chicken sizzlers and fish tikka.
Taste: 3.5/5
Quantity:3/5
Service:3.5/5
Ambience:3/5",3,"2019-03-18 15:54:48",20,29,0
"37744069","Ambiance was good here.
Veg Sizzlers we ordered are not upto the mark.
It can be improved more.
Service was also very slow.
Over all it's ok for one time visit.",4,"2019-03-17 11:10:18",16,5,0
