"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"61943312","Loved the food. ",3,"2018-08-01 20:06:13",1,0,0
"57310553","Food is too bad, I ordered Cashew biriyani and I can count the cashews on fingers, taste is also very bad, just plain steamed rice with some masala cashew become cashew biryani. Waste of money",1,"2018-08-01 09:10:13",1,2,0
"63223580","food quality was not good as expected",2,"2018-08-01 02:21:39",1,0,0
"52569128","good ",5,"2018-07-30 23:53:51",2,0,0
"53083389","not so tasty",1,"2018-07-30 21:18:14",4,3,0
"56621894","Nice rider ",5,"2018-07-29 22:58:20",4,4,0
"57813958","Great",4,"2018-07-29 22:03:11",0,0,0
"59972495","Should be bit less oily and spicy.",4,"2018-07-29 15:33:23",0,0,0
"51075839","very good ",5,"2018-07-29 06:59:55",4,0,0
"52127330","good",5,"2018-07-28 20:57:31",3,1,0
"41630406","Food is nice as always.",5,"2018-07-28 16:45:23",13,7,0
"51758875","the food was delivered tooo late",1,"2018-07-28 13:04:04",1,2,0
"62021847","good",5,"2018-07-28 00:51:53",5,1,0
"62021847","Good",5,"2018-07-28 00:21:40",5,1,0
"51911814","good taste",5,"2018-07-28 00:16:01",4,1,0
"51801086","good tast",5,"2018-07-28 00:04:09",1,1,0
"53995977","Good",5,"2018-07-28 00:03:21",0,0,0
"58796059","Wowww!",5,"2018-07-27 22:39:55",2,0,0
"51075839","very good ",5,"2018-07-27 01:59:32",4,0,0
"53995977","good",5,"2018-07-27 00:22:07",0,0,0
"9675761","good",5,"2018-07-27 00:17:31",0,0,0
"59324713","food is awesome",5,"2018-07-26 23:20:07",1,6,0
"56449459","good",4,"2018-07-26 22:47:43",1,0,0
"41630406","Food is always good. ",5,"2018-07-25 17:17:42",13,7,0
"51910612","worst quality",1,"2018-07-25 13:19:27",2,11,0
"60940185","no butter added",2,"2018-07-24 23:04:59",1,0,0
"443483","Good ",5,"2018-07-24 20:20:43",5,1,0
"45000992","dal was really bad and Chinese veg Manchurian was actually pieces taken out from gravy",2,"2018-07-24 19:37:20",1,1,0
"57744077","they teached me how to eat the zeera rice with fork",1,"2018-07-22 21:55:18",1,0,0
"49452491","good ",4,"2018-07-22 21:51:34",3,3,0
"61991422","Didn't give much masala rice, but got decent amount of chicken",4,"2018-07-22 21:28:55",1,0,0
"51963196","good",4,"2018-07-22 20:46:48",3,1,0
"53005291","it's nice but too spicy....",4,"2018-07-22 15:18:20",2,0,0
"55847426","very good",5,"2018-07-21 23:43:01",7,1,0
"52791399","Delivered cold food. food is not even warm. ",2,"2018-07-21 22:33:05",1,1,0
"53763127","super",5,"2018-07-21 11:52:44",1,12,0
"53589653","good",5,"2018-07-21 02:05:45",1,1,0
