"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"54098652","Ordered Bean Stick Chicken for the first time and it was mind blowing. They have assorted chicken pieces and well juicy. Amazing in taste and it was very well cooked.",5,"2019-04-20 17:02:17",1,1,0
"80670996","food is fine
ambience is nice
serving is good
best place to spend with friends and family in and around gachibowli
looking forward to try more recepies next time",5,"2019-04-16 13:08:50",1,0,0
"32771560","gOOd Ambience for Friends and Families with Lip smacking Eats for all types of fOOdies
Ambience 5/5
Food 4/5
Service 5/5
Location 5/5
Bon Appétit",5,"2019-04-16 01:04:21",16,31,3
"53370334","Starters are awesome and Movktails are superb. After long time I got unique taste of Hyderabad Dum Biryani. Thank you AWW! Cheers long way to go All the best!",5,"2019-04-15 22:31:34",4,2,1
"4582791","I've ordered chicken wings and french fries. They are legit cold and quality of chicken is absymal. Also very poor packaging. Straight into BIN. 
Wouldn't recommend.",1,"2019-04-11 17:19:25",1,16,0
"15842609","I ordered French Fries🍟. Instead I received Aloo Bhartaa!! Literally poor packaging quality. All went to the 🗑. 😓 please improve your quality. I wish I knew I would get such soggy not even 1% fried fries.",1,"2019-04-08 00:51:22",56,318,1
"74812958","Compared to buds, we really found the best taste of wings and fires. So good that we are getting food delivered deliciously. We have found good packing and even burgers is taste is awsome. ",5,"2019-03-24 13:20:40",1,0,0
"78648064","American wild wings is a restaurant which serves us the better food with a good quality. Actually ii had ordered the wings they are awesome in taste but should be some what less juicy",5,"2019-03-22 12:54:20",1,0,0
"31865604","very nice place to visit with a good ambiance and the food is very tasty and the staff is also very much friendly. and one more suggestion is to change the menu regularly",5,"2019-03-22 12:49:14",1,0,0
"582969","It is very rare that the food is so horrible that you have to leave it mid-way and post a review. 
I ordered Chicken Burger + Fries + Wings + Soft drink combo through Zomato, and received my order fairly quickly. However,
(1) Fries were totally cold and soggy. 
(2) Burger was average - tasted like the low-end 40 rupees burger at McDonalds.
(3) Wings were either burnt or double-fried. There were parts of the thick coating which were burnt black - and they perhaps tried to fix it by adding too much sauce on the top.
Looking at other reviews it feels like it might be once-in-a-while exception but they ruined my Monday Lunch!
Wouldn't recommend.",1,"2019-03-18 14:38:31",57,310,0
"54934386","would rate this place 3.5
The food is good no doubt but they are not professional with the quantity. I have ordered Ceasar salad twice. Once, the quantity was decent, but the next time it was very less. Please take note before ordering. Food is good though.",3,"2019-03-14 23:07:31",4,2,0
"2698588","Burger Combos-
Ambiance-
American Wild Wings is recently opened restaurant at IndiraNagar Gachibowli. They have a large indoor sitting area available and have beautiful lights. Counter is located at one of the sides of restaurant.
Food-
American Wild Wings serves burgers, chicken wings, drumsticks, chinese and combos. They also serve food with variety of sauces like Tandoori sauce, chill garlic sauce, etc. We placed an order for grilled chicken burger, fries, chicken wings and coke combo. Burger was very tasty and loaded with cheese and grilled chicken. We also placed an for chicken drumsticks which came into three large chicken leg pieces with chilly garlic sauce which was mouth watering.
Service-
Service was very quick and the staff was very good.",3,"2019-03-06 02:32:26",101,332,4
"34074101","Terrible wings. Not sure if this was just a one off or not but it was inedibly spicy. Good fries tho. Choice for sauces would probably be mich more helpful.",1,"2019-02-24 20:31:20",3,1,0
"10285311","Wings are of very good quality and variety and quality of sauces is very good.. just keep it up play some light music in the restaurant. American theme;) ",5,"2019-02-23 22:38:11",3,0,0
"45167633","I ordered bean wings but all I received was disappointment and bad taste undercooked wings. The popcorns were like nuggets but decent. Each wing tasted different and bad.",1,"2019-02-14 02:29:54",1,4,0
"52337957","Ordered ceaser salad. It contained lettuce, lettuce and more lettuce. Not to mention couple of tomato slices and some HARD chicken meat. Ignore the sauces. It was jus for smell sake ! Avoid Salads from them !!! ",2,"2019-02-08 15:14:36",1,11,1
"93889473","What a taste it is ! . It's really American taste of burgers which we tasted in Texas earlier .we are amazed to see such a American taste .really awesome burger and wings.
Hope I will visit again for same taste",5,"2019-02-06 14:38:45",1,0,0
"92833929","Aa we are fond of tasty and healthy food .once we have been to American wild wings .we have got pretty good taste of biryani .we have visited almost three time and bookt in online for our sources.",5,"2019-02-05 19:14:33",1,0,0
"93743995","Trust friendly reception and awesome taste of wings. Happily enjoyed with family. We ordered online also and deliver is pretty good.
Thank u",5,"2019-02-05 14:08:04",1,0,0
"93705789","First burger experience. Really awesome taste of curly fries. Willing to spend every weekend with my family .
Thank u American wild wings for giving a beautiful cusine",5,"2019-02-05 02:09:54",1,0,0
