"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"33149262","This place! Amaze balls!
I mean the food, the ambience, the games, the whole experience was so worrh it!
Akhil thankyou for your hospitality! We had lots of funnnnn!
If you want a place to just have fun, this is the go-to place!",5,"2019-04-22 22:00:07",3,106,0
"107847950","Great place to watch all your sports screenings 
Huge screens and great food with lovely hospitality 
Great collection of food and drinks 
Would love to recommend all
Must visit place thanks to Kaushik for his service.",5,"2019-04-21 22:19:13",1,0,0
"33030176","Fantastic place to watch ipl. Great wings. Fantastic stadium atmosphere. Great crowd. Excellent food served here. Staff is so caring thanks to kaushik for his service.
Will be back soon ",5,"2019-04-21 22:11:31",1,16,1
"11125011","it great ambiance with some of variety sausages and ketchup it ill come together with all members like family and friends 
nxt tym when you vist gachibowli you must visit with family ",5,"2019-04-21 20:47:43",4,0,0
"742021","One of the best sports bar I’ve been to in the country. Their service and the hosting is impeccable. The staff is super friendly and I couldn’t have asked for a better place to spend my sunday here.",5,"2019-04-21 19:43:09",2,38,0
"495584","Best service I’ve experienced in the city, will most definitely come back for the food and the brilliant service.
Ask for Akhil, start server at the place!!",5,"2019-04-21 19:42:41",1,57,0
"87628742","The ambience of this place is amazing. B dubs is the best place to be during any major sports seasons. The food is yum and the staff is very very nice. This place will not disappoint. ",5,"2019-04-21 19:42:07",2,1,0
"45566306","Good place to hangout friends ans special thanks to akhil for friendlu service and saving us after the deadly blazin wings 😅😛. Very happy to eat here",5,"2019-04-20 23:16:13",2,7,0
"1089529","Good service. Sunny (waiter) was very helpful in selecting the sauce for BBQ wings. Pretty cool place with many play stations and VRs and great ambience",5,"2019-04-20 23:09:52",2,1,0
"52336963","Ambience is good and well known for wings and service by sunny is very good.Good place to chill out with friends as well as family with tasty food and drinks",5,"2019-04-20 22:08:21",2,2,0
"1250436","Great atmosphere... Good time to hang out during IPL and BPL. .. Food is ok ok... Cheesy balls were superb.... Prawn tempura as ok. Wings were great.. thumbs up to the hospitality and service. ",4,"2019-04-19 00:13:14",46,125,0
"55084153","Excellent service and food was really good ... Gaming section specially the virtual reality game was awesome great experience Good service by Sunny",5,"2019-04-17 22:52:30",1,3,0
"3052361","The food was great. The service for tasting sauces before having wings is unique. Great watching experience with live matches Fifa and vr . Server sunny was amazing at his job and making us feel welcome ",5,"2019-04-17 22:14:14",7,6,0
"50733462","Wonderful place,excellent wings especially spicy garlic , Sunny's service was great!great place to have fin.One time visit is required if u live in Hyderabad",5,"2019-04-16 21:30:20",3,2,0
"36872734","#abdul helped us to taste the best, ambience is not so great as jubilee hills but it's Nice, wings lemon flavour n loaded French fries was yummy......",4,"2019-04-16 14:45:53",1,1,1
"43849343","Amazing food and service...Bharathi is excellent...thank you for making our day...quality of the food is excellent and does not deteriorate with every visit which is the best part...thanks to Aslam as well",5,"2019-04-15 15:28:41",5,4,0
"106304764","Praveen yadav and anilpatel very helpfull we celebrated my fnd birthday and we enjoyed a lot with games there was a vr game it's really great .....thanks bdubs",5,"2019-04-14 20:22:30",1,0,0
"247811","Nice place to hang out casually. Wide selection of sauces and wing selection.
Syed, who waited our table was really nice and helpful.
Worth going to at least once.",4,"2019-04-14 19:08:02",7,209,0
"54901385","Sunny is very well wisher for customers
All the items including drinks , wings and pizzas are very tastefull,it's good place for weekend vibes.....",5,"2019-04-14 19:01:55",1,30,0
"86487260","Nice place for traditional wings.....They are having different sauces....Sunny helped us with tasting and choosing the sauce, and nice service
Tried mocktails due to dry day.....Mango madness is really mad😋
Perfect place for sports lovers....",5,"2019-04-14 18:57:02",1,1,2
"55177327","Food - 3
Service - 3.5
Ambience - 3
The Chicken wings are the best here. We tried Chicken burger and Artichoke dip as well and it was just average. Chicken Patty in chicken burger was dry and not fresh. The Lemon slush was just iced sugar water with few drops of artificial flavor. Overall an okay experience.",3,"2019-04-14 15:55:08",19,3,4
"34927385","Anil patil and sai raj have served us very well, please try vr gaming there and watching ipl.is best over there...Thanks alot for the this awesome experience we enjoyed a lot.",5,"2019-04-13 22:32:01",9,25,0
"46713694","Tonight we visited bdubs gachibowli... They have amazing gaming devices that was really really fun .... The food and service was awesome... thanks for helping anilpatel ....i love bdubs wings and has become a regular hangout joint for us.v",5,"2019-04-13 22:26:54",1,27,0
"39101724","We enjoyed my friend birthday party at bdubs gacchibowli anilpatel was Assam he trieted us great ... thanks sairaj for service.....we enjoyed lot with ipl also",5,"2019-04-13 21:45:32",1,1,0
"33885469","Big fan of the wings  . Service is great , big screen game viewing with stadium sound .Standard  selection beers !of Sandeep at the bar was excellent . !",5,"2019-04-13 21:35:35",6,16,0
"37374358","The place is great. Love the wings! A very prompt and customer friendly staff. Tried Hot BBQ and Hot sauces both were awesome! The ambience is pleasant too. Special thanks to Jop.",5,"2019-04-12 12:31:51",1,51,0
"68296316","Really awesome service by Ranjit and Santhosh ther make our visit so amazing. we are welcomed by beautiful host anita and jenny .Food and drinks are so tasty .specially wings with spicy garlic amazing.we enjoyed lot with gamings like TEKKEN7 and need for speed and special thanks to captain mandeep who help us with vr gaming.Finally thanks to b.dubs team keep rocking...",5,"2019-04-12 12:24:03",1,0,0
"4528781","This place is not as good as  jubilee hills branch, very less sauce used for wings. Which will disappoint you with the real taste. Ambiance & Service is good. ",2,"2019-04-12 10:10:53",3,0,0
"35672092","B-dubsssss the best for all food lovers and had a great and good experience visiting and you got a good response from the management is well ",4,"2019-04-11 15:05:06",9,7,0
"49336831","The place is very convenient and it's pretty good for chilling ....The most important thing is they look after the customers very nicely...I got Served by the guy called Abdul Rahman and he was very kind towards us...",5,"2019-04-11 14:29:42",1,1,0
"49361695","Abdul was a very good server I think he has a lot of Pep is step. Very knowledgeable about the menu as well since it was my first time. Go bdubs",5,"2019-04-11 13:58:30",2,11,0
"36880737","Anil Patel and Rose were very good with the receiving and the way they were throughout the session was amazing . I loved the basic grilled fish and mainly Thai curry sauce is my all tym favourite ",5,"2019-04-11 13:41:49",2,65,0
"425916","Had a great time here. I really love blazing sauce, that's the spiciest thing I've had, ever.
Our server was actually the best part, he was cordial and attentive. He suggested tone we should try",4,"2019-04-11 13:21:22",8,102,0
"59984779","Jus chilled out at b dubs with tangy citrus...n welmade watermelon punch...thanks for guiding us rahman  for the delicious treats v had...it was just an awesome experience...thank you n thanks b dubs...",5,"2019-04-11 12:04:11",1,2,0
"40476824","Awesome place to hand out with friends especially during IPL season. The environment is awesome and the food is great. There are a many games on PS4s and on VR. Had an awesome time!",5,"2019-04-10 14:51:09",1,2,0
"34140716","Best wings I have ever tasted !!! 
Tries wings with Thai curry sauce , ranch burger and nachos are really  awesome .  A must visit place during any sports season .",5,"2019-04-10 11:07:13",3,26,0
"873715","I have visited this place on 2 occasions and once i have ordered at home. While in my restaurant visits, i have had wings, quesadillas and burgers, I have ordered only burger at home. So my review is for all of them:
Pros:
1. Spacious place, big screen, perfect for watching match/football in group over beer.
2. Many virtual games to keep the visitor entertained
3. Perfect for large game fan groups, bachelor weekend parties etc.
4. Decent wings but definitely not a selling point.
Cons:
1. Not ideal for couples, ladies and people looking to have a calm & cozy ambience
2. Food is super expensive, and the biggest disappointment are burgers - tasteless, no seasoning on patty, no seasoning on fries, you just have to reply to the sauce for some flavour.
3. On anyday, hands-down, not worth the price.",3,"2019-04-10 00:31:39",40,32,3
"39466466","Rahman has been so polite and helpful since the time we came in. He has been explaining the menu and suggesting varieties to try. It's a great experience.",5,"2019-04-09 21:10:26",6,3,0
"34832287","This place has great ambience, tasty food and friendly staff. Everything is great and it's a perfect place to hangout with friends, play games etc . A totally amazing place to chill. Loved it. ",5,"2019-04-09 18:27:17",1,4,1
"61063747","Perfect place for wings...they have different sauces with different levels of tasting
Sunny helped us in tasting and choosing the sauce
Nice gaming zone like ps4 and virtual reality",5,"2019-04-08 23:59:23",1,1,0
"69150434","One of the best place for chilling out with friends during ipl matches and any sports......comfortable place with many screens to watch....we can have chicken wings with different varieties of sauces....they are also offering good offers specially for IPL
thank u sunny giving us a good time.....",5,"2019-04-08 23:55:05",1,1,0
"84802206","Nice place for american food lovers
Wings are nice with hot sauce.....they also have plenty of screens for watching sports......
Service given by sunny was good....thanks for helping us",5,"2019-04-08 23:51:28",1,1,0
"70163953","I am well satisisfed wirh his service
Qurious to help ,became frnd ,lovely guy ,humble ,and the ambiance is very nice really its lovely place to come and enjoy",5,"2019-04-08 21:40:12",1,0,0
