"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34238300","goo",5,"2018-07-31 16:02:40",1,1,0
"61818666","poor quality",2,"2018-07-31 14:34:56",1,0,0
"32504482","the shawarmas were bad we have had food poisoning got admitted too please don't have from this restaurant",1,"2018-07-31 09:45:52",3,0,0
"63158448","superb",5,"2018-07-30 20:45:24",1,0,0
"61380111","superb",5,"2018-07-30 19:41:12",3,3,0
"54347591","gud",5,"2018-07-30 18:11:31",6,1,0
"36774396","loved the taste",5,"2018-07-30 15:53:53",1,9,0
"51252974","Not so spicy.. ",2,"2018-07-29 22:37:22",1,2,0
"29179224","Fries was not that great.",4,"2018-07-29 18:09:07",3,0,0
"57362387","good",4,"2018-07-29 17:50:16",1,1,0
"60125652","osm delivery",5,"2018-07-28 19:09:39",0,0,0
"62756239","fsuperb",5,"2018-07-28 17:38:09",0,0,0
"60955532","good",5,"2018-07-28 14:37:45",0,0,0
"62675190","super",5,"2018-07-28 02:08:15",0,0,0
"1306710","good delivery",5,"2018-07-27 23:20:54",2,0,0
"52321918","good",5,"2018-07-26 18:28:56",0,0,0
"61256915","good",5,"2018-07-26 14:26:14",0,0,0
"62362610","good",5,"2018-07-25 20:46:21",0,0,0
"58187473","full money taken but incomplete order...folld is stale cold and half is missing...not acceptable...this is for 2nd time similar experience with zomato",1,"2018-07-24 21:18:01",5,1,0
"52339377","it is cold",1,"2018-07-24 20:23:48",3,1,0
"44763632","horrible shawarma",1,"2018-07-23 20:27:20",2,45,0
"51738215","warest food I get I need a refund I can show u pic also of ur food it is shit ",1,"2018-07-22 23:38:50",1,28,0
"43857593","good taste.",4,"2018-07-22 20:54:30",14,2,0
"58403781","awesome delivery service",5,"2018-07-21 16:25:43",1,0,0
"52786563","ok",3,"2018-07-20 23:01:43",1,1,0
"4664821","crazy",5,"2018-07-20 22:30:25",1,163,0
"55159068","They put cabbage along with onions in their normal shawarma. Personally that was a let down for me. Didn't like it at all.",2,"2018-07-20 22:19:16",9,0,0
"54583503","Extra  sauce we ordered and missed in package.. ",4,"2018-07-20 21:40:46",1,1,0
"59842025","Nice ",5,"2018-07-19 21:53:22",3,1,0
"61496796","One of the best shawarma in hyderabad,i prefer special chicken shawarma which is fully loaded with chicken and mayo,awesome taste and quality. .",5,"2018-07-19 17:17:18",1,0,2
"61205614","not good",2,"2018-07-18 21:29:37",1,0,0
"61208228","not delivered",1,"2018-07-16 22:45:22",1,0,0
"46110282","I think they have kept the rotti in rain..",2,"2018-07-15 22:06:55",1,20,0
"51232077","awesome delivery service",5,"2018-07-15 17:18:28",19,2,0
"58508706","super",5,"2018-07-15 16:50:48",1,13,0
"57285033","food n't bad....",5,"2018-07-15 00:06:37",5,5,0
"51232077","awesome",5,"2018-07-14 17:52:32",19,2,0
"31401642","Not good almost dried no tasty ness ",2,"2018-07-13 18:47:32",2,41,0
"51232077","awesome delivery service",5,"2018-07-13 15:24:00",19,2,0
"60661691","super bad, just full of mayonnaise. that too sweet mayonnaise. do not order from here.no chicken in shawarma.
DO NOT ORDER FROM HERE!! ",1,"2018-07-13 00:05:36",1,0,0
