"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"47125490","Very nice and warm welcome. Food was great. Drinks were great as well. Very polite and well behaved staffs. Felt really welcomed here. A must visit place for every age group. special thanks to Suraj and Shivam. They even celebrated my birthday. ",5,"2019-04-16 21:36:12",2,7,0
"38246920","Best restaurant experience ever. Awesome food. Best service possible.
Staff Suraj, Sivam and Govind ensured best services.
Desserts and starters are a must try.
I recommend this to everyone. ",5,"2019-04-16 20:44:41",1,8,0
"32026232","Excellent place to have buffet... Worth every penny... Foodies will be fully satisfied.
Excellent service by team gobind 'shivam'suraj and Akash.really amazing experience.",5,"2019-04-16 20:42:39",1,7,2
"78376779","It's been a great experience visiting this place. The staff over here ensure that you are served with the best food especially Suraj . When we expressed our concern that the we did not like the grill fish item , they served us fried fish which was not even part of their menu .",5,"2019-04-16 20:38:28",1,6,0
"50872430","Had a very nice experence at 3bs gochibowli.Amazing starters and maincource in less price really superb concept.service by gobind ""suraj and shivam...",5,"2019-04-16 20:25:31",1,8,0
"48005771","This place loved with the food and the staff over here ! Fully satisfied place. Govind named one of the person over there of 3Bs is reallly a kind person .thanks suraj and shivam . Thanks 3bs .",5,"2019-04-16 20:24:13",2,51,0
"101797636","Excellent serving and very good hospitality and polite and the food was also served specially if any dish wasnt likely to theor taste they prepared according to ones own tastes that was a very good one.They were really very polite and friendly and very quick serves.",5,"2019-04-16 14:50:26",1,7,0
"40482211","Had a very nice experience at 3bs gachiboli with gobind bro.we really enjoyed a lot.all starters and maincource are really amazing.superb dining experience.",5,"2019-04-16 14:49:20",1,10,0
"59800128","Today had a team lunch at 3B's and it was a horrible experience. None of the team members were satisfied. The food did not taste good and the service was also late. Felt it was not worth for the money spend.",1,"2019-04-16 14:40:02",3,0,0
"1410905","Recently visited this place. In one word Awesome!!
Thanks Govind for taking special care and showing a real buddy's place.
Will visit again,
Tarak.",4,"2019-04-15 20:44:11",1,6,0
"67437544","It's right place for team lunch and dinner which meets everyone budget. Worth for money. Food Quality is good. Especially service boy govind serves food with special care.. ",5,"2019-04-15 15:12:47",7,7,0
"63876945","good place for a foodie .Got a best service from govind.i like creepy corns . Added with american sweet potato.Hope every one like much......",5,"2019-04-15 15:11:48",2,6,0
"52009441","Their service towards customer is excellent The starters fish and chicken was yummy pine Apple and pan ice cream was new to me which is good.",5,"2019-04-14 23:15:18",1,8,0
"53512618","Too good experience.. They will
make you eat till you are satisfied with the food.
We came with 5 people and all webt with full tummy.
Govind, Sivam, suraj are all good here. ",5,"2019-04-14 13:57:41",2,17,0
"68963990","It's good experience and friendly service..Enjoyed a lot.. Especially with Govind☺️ we really enjoyed The starter s and main course are really superb....................",5,"2019-04-06 15:53:19",1,7,0
"31898038","We celebrated my friends birthday and turned out to be best place for the celebration. Really impressed with the services and the staff SURAJ and AKASH. Must try place. ",5,"2019-04-06 14:29:15",1,23,0
"2413924","Been here
for get together with my friends.so here is my review.
Ambience is average.
Food - I can say very bad. Starters are very worst.nothing was hot . Taste also is very bad. Main course nothing to say bcoz harldy u have 3 to 4 option's. Deserts it's nightmare. So overall better to avoid this place if u r a foodie.",1,"2019-04-03 09:53:34",22,34,0
"30460270","Was really a good place for booze and barbeq....they are a part of ABs but they dont have that varierty compared there heads......but for all the boozers thats the right place for the value of ur money",4,"2019-04-01 18:12:35",77,100,4
"85648065","Food is really delicious and also the crew are amazing . They create a friendly atmosphere which is lovable. The desserts served are really good and mouthwatering ",5,"2019-03-31 22:46:25",2,4,0
