"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31494408","it's not good,earlier it was good ,but today food is not good",2,"2018-10-06 21:31:02",2,20,0
"60984746","Tasty food. However wrong chutney was sent",4,"2018-10-06 14:57:06",30,6,0
"1969688","Ordered food recently from this place.
I think the biggest disappointment while ordering a stuffed paratha would be ""less stuffing"", but here is a big thumps up to these people Coz evrytime we ordered parathas from here the quality and quantity was maintained.👍",5,"2018-10-06 02:52:16",36,111,0
"29890004","One of my regular food ordering place and added advantage, fast delivery cause nearby location. They offer high quality stuffed parathas with curd, butter and two different chutneys. Their Mexican corn and Paneer tadaka are my favorites. Would recommend this place if you wanna try delicious parathas.",4,"2018-10-05 01:08:39",41,141,0
"54607143","Food is too oily and chutney is too salty.paneer is not cooked well..raw smell of ginger garlic in paneer parata..parata is too dense.need to improve the quality of food",1,"2018-09-21 20:12:54",2,1,0
"41719550","very nice",5,"2018-09-17 18:46:21",8,4,0
"573092","So I happened to order Aloo Parathas and Mountain Dew. Full marks for packaging and the way they serve you 2 big fat aloo parathas ( just the way they should be) with pickles, butter, dhania chutney and curd. They actually kept the Punjabi paratha feel alive so thank you for doing total justice to the food you serve.
A small complaint would be adding more aloo and not make the dough too thick, but overall, it was wonderful. And just like a true Punjabi, I even burped thrice after having this meal. Paisa Vasool! ",5,"2018-09-06 13:42:36",115,700,0
"57138178","well served",5,"2018-08-31 17:07:04",3,2,0
"50417155","The food was not at all good, I have ordered chicken keema paratha and the chicken was not fresh it was smelling like any thing bad experience with the restaurant ",1,"2018-08-29 14:25:11",4,1,0
"48392096","Ordered Gobi and sattoo paratha as lunch from here. This came with dahi , butter , pickle and chutney. Gobi paratha was soft and flavoured and sattoo paratha stuffing was too much and I dint like the taste much as I couldn't get the exact flavour of it. The packing of this was excellent which came in a box packing using aluminum foil covering for paratha and every other thing well settled in the box. Overall it was okay with the accompaniments and more than sufficient for one person.",3,"2018-08-27 15:55:28",33,772,0
"33901255","Got Cheese Combo Parathas home delivered for lunch; I had chosen Aalu Cheese and Garlic Cheese options. The packaging was really compact and well done. The Parathas were very yummy and cheesy and went really well with the accompaniments they provided which constituted: Curd, Dhaniya Chutney, Butter and Pickle.
I would highly recommend this place to satiate Paratha Cravings.",4,"2018-08-26 16:28:12",155,1799,1
"2571704","Oh my my. What great parathas. These guys know their game when it comes to parathas.
The corn and cheese parathas are brilliant + their sides blend so perfectly with the parathas. Brilliant packaging too.",5,"2018-08-25 12:58:48",124,370,1
"34216207","packaging was excellent... paratha could have been less oily.... taste was good. ",4,"2018-08-25 12:58:09",2,4,0
"48236947","Veg items are good especially panneer. There is hardly any chicken in the chicken cheese paratha............................................",4,"2018-08-21 21:24:42",1,8,0
"27725380","I ordered mexican corn and punjabi aloo Paratha
Quality: 1/5 - I didnt like it at all.. Parathas were very thick and hard plus burnt.. chutney was so tasteless that i felt i am eating grass and salt
Quantity 3/5: 2 parathas with chutney , curd and butter
Value for money 1/5
Packaging: 5/5",2,"2018-08-19 13:40:56",59,40,3
"53808323","awesome quality. have try once... its really makes you happy :)",5,"2018-08-13 23:02:35",1,1,0
"51711907","no straw provided for shake food was good",4,"2018-08-13 12:37:15",2,1,0
"41477826","sattu paratha was a bit spicy and they used sugar syrup in almond milk",3,"2018-08-11 17:42:23",2,1,0
"62782590","Very good food... tasty... yummy.... 😊",5,"2018-08-11 11:34:12",2,1,0
"51094151","Hi.. This is my 19th order from this restaurant as far as I remember.. This time I Ordered paneer plus satthu parata.. Got it for 139rupees.. super hot and lovely taste..On time delivery.. Other restaurants have to learn from this restaurant, the way they maintain the quality, quantity and taste.. Whenever I'm hungry I use to opt from this restaurant. Thanks Triptify staff and management.. keep gaining customer satisfaction..",5,"2018-08-09 15:10:06",11,1,0
"52063346","The food is good and the packing was nice too.
paranthas were stuffed nicely 
curd was fresh and chutney too was nice.
A bit oily but as it's a parantha it can be overlooked.",4,"2018-08-06 21:14:13",4,1,0
"38263316","all chutney pickles got spilled.",3,"2018-08-05 18:15:12",4,1,0
"31628216","Taste is good my friend orders regularly on Zomato ... I went to DLF outlet for takeaway... N saw rats n cockroaches in kitchen... Not recommended",1,"2018-08-04 12:11:59",2,23,0
"63700189","super fast delivery",5,"2018-08-03 16:25:57",1,4,0
"52730018","Aloo paratha was stale, restaurant does not take any responsibility to check quality of food they serve, I request online order community to DO NOT ORDER from this restaurant. They assume it to be online and never worked on the feedback.",1,"2018-08-02 13:46:56",1,1,0
"35853591","properly packed yummy food",5,"2018-08-01 17:03:36",3,5,0
"31988859","It was smelling bad , kind of rotten smell",1,"2018-07-31 13:55:08",10,5,0
"60303247","very fast delivery",5,"2018-07-30 22:58:36",1,0,0
"49798848","awesome food thanks",5,"2018-07-29 23:12:10",0,1,0
"56512780","loved the food",5,"2018-07-29 21:20:32",1,11,0
"56067739","perfectly on time",5,"2018-07-29 18:42:08",0,1,0
"47085700","I got cheese corn parantha. while I had ordered Mexican corn",1,"2018-07-29 17:00:17",1,1,0
"33061324","it was good",5,"2018-07-28 16:30:58",3,18,0
"59483527","Packaging is excellent ",5,"2018-07-27 22:52:42",1,0,0
"6608721","Paratha are really damn heavy, 2 can fill an average man. But are too spicy...",4,"2018-07-27 19:50:46",55,88,0
"772759","paratha's where too tasty. ordered chicken paratha, corn cheese paratha and Paneer paratha. all three were delicious. nicely packed and delivered. big fat thumbs up 👍",5,"2018-07-27 13:46:45",7,33,0
"42510580","good",5,"2018-07-26 22:47:07",0,35,0
"51094151","Ordered paneer   Mexican corn paratha. Tasting super and liked it.",5,"2018-07-26 19:57:56",11,1,0
"3235864","cheese chicken parotha ordered was not good thia time and didn't receive chicken shawarma parotha",3,"2018-07-25 15:27:57",4,2,0
"51400209","good",5,"2018-07-23 21:11:21",3,1,0
"53182662","v.good",5,"2018-07-23 17:57:06",1,1,0
"61429903","very thick parathas made with more dough and less stuffings",1,"2018-07-23 01:17:32",2,0,0
"57893762","tastes good... quantity is also enough for one person (w parathas)",4,"2018-07-22 23:26:25",1,0,0
"57599739","Good",5,"2018-07-22 22:27:24",1,0,0
"46633022","Needs more salt",4,"2018-07-22 11:42:30",1,2,0
"51094151","Ordered especial paratha combo.. paneer Mexican corn.. as usually.. it's fantastic and loved the quality of the food. 5/5. one request is.. Please maintain the same sort of quality in the future as well.",5,"2018-07-18 16:25:38",11,1,0
"37382788","Lemonade was spilled and was less than half quantity ",1,"2018-07-17 23:58:59",3,1,0
"35680463","Got Stale food. Need Refund. ",1,"2018-07-17 22:29:10",4,12,0
"61282890","late",2,"2018-07-17 19:16:58",1,0,0
"57768032","paratha had some sort of foul smell.",2,"2018-07-16 22:11:43",2,0,0
"53215262","fast delivery",5,"2018-07-16 14:54:37",1,1,0
"39839551","Food was awesome ",5,"2018-07-15 16:23:44",1,12,0
"34509225","Mexican corn paratha is good but you can improve it to better.
Aloo paratha has dough more than aloo
Overall I can say it’s good experience. ",3,"2018-07-15 01:44:56",4,2,0
"34723929","Awesome food guys",5,"2018-07-14 22:37:19",4,1,0
"52096459","good",5,"2018-07-14 16:56:57",3,2,0
"32289258","I ordered Mexican corn partha but 1partha was not properly cooked and other was burned. There is nothing as Mexican in it and the corn was super old. ",1,"2018-07-14 15:01:54",4,17,0
"60831283","Very good food ",5,"2018-07-14 14:12:46",1,0,0
"3235864","the packing of the restaurant was pathetic...the boxes were crushed and wet when reached me",1,"2018-07-13 22:52:56",4,2,0
"58840829","he delivered on time",5,"2018-07-13 22:22:15",2,0,0
"51435454","ordered panner and corn combo parata..Super taste.. loved it.",5,"2018-07-12 15:52:00",5,6,0
