"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"49087863","Good",5,"2018-09-25 17:32:06",1,1,0
"1799939","Worst place..
Once I ordered Afghani Chicken and after having the chicken I came to know that the chicken was stale.
Pathetic People and Staff.
If you can't give good food then don't give.",1,"2018-09-25 08:42:57",2,0,0
"14064561","Extremely bad taste. Very very vry bad",1,"2018-09-24 10:34:19",5,5,0
"70848259","He was so punctual and cooperative ",5,"2018-09-23 15:20:31",2,0,0
"43480076","yup",5,"2018-09-22 22:17:46",1,1,0
"71618462","too good",5,"2018-09-22 20:59:21",1,0,0
"4438751","The food was not good. The chicken pieces were stinking. also the bread was hard instead of being soft. please refund my money",1,"2018-09-22 16:28:06",10,68,0
"70848259","He was punctual at time. ",5,"2018-09-20 14:16:00",2,0,0
"52459490","not at all tasty..  it was very spicy",1,"2018-09-19 18:54:27",2,7,0
"53392501","price Worthy",5,"2018-09-19 14:13:17",2,1,0
"39669440","Hi had vomitings after having the food. ",1,"2018-09-19 00:59:17",5,33,0
"63481133","Ordered half chicken biryani. Quantity is good, Rate is good. Rest all are not at all good. Quality,taste add ons like raita and gravy is smeeling bad..Biryani rice hard and mot fredh one..",3,"2018-09-18 01:10:08",3,0,0
"37401344","I got stomach ache. Too spicy, please mantain quality",2,"2018-09-17 20:06:25",2,0,0
"55522307","I ordered chicken afgani but I don't know what I got. It was mix curry of chicken and fish, smelling bad and seems un heigenic , packing was also very ordinary like street food Corner. ",1,"2018-09-17 03:54:00",2,1,0
"46140657","I'm very happy",5,"2018-09-15 19:09:27",1,1,0
"29512006","Pocket friendly and taste is ok. Ordered online
Chicken Biryani 4/5
Chilly chicken 4/5
Chicken chatpata 3/5
Can be rated 5 if taste of all the dishes is same.",3,"2018-09-14 14:11:32",12,17,0
"51009020","very less quantity waste of money and delivery time took 2 hours",1,"2018-09-11 21:16:23",1,1,0
"67492061","he asked me to give rating.",5,"2018-09-10 00:51:51",2,0,0
"53643103","very good service",5,"2018-09-09 23:51:14",1,1,0
"68960898","Best food at a best price. A low cost food can't be beaten by any other restaurants! Biryani and starter's starting from 80/- rupees only..!",5,"2018-09-04 14:17:35",1,0,0
"59087596","biryani is good ",5,"2018-08-31 23:22:15",2,0,0
"38836402","I have had the worst food from this restaurant
.. I ordered twice from this restaurant and both the timed the food was pathetic. I couldnt eat the stuff both the times..Hotel Zara ",1,"2018-08-28 23:32:14",26,19,0
"67717705","After all confirmation and payment, this restaurant has canceled my order while I had no other option to get food.
I'm unsatisfied with this restaurant. ",1,"2018-08-27 23:27:09",1,0,0
"57902591","I like his proportionality ",5,"2018-08-27 16:20:09",5,13,0
"57902591","Good ",5,"2018-08-26 17:14:10",5,13,0
"64595821","good speed delivery",5,"2018-08-25 23:10:01",3,0,0
"67319260","excellent ",5,"2018-08-25 21:19:56",1,0,0
"67160512","excellent ",5,"2018-08-24 22:32:06",1,0,0
"52098863","good at cheaper rates",3,"2018-08-23 23:20:20",7,1,0
"66587449","excellent ",5,"2018-08-21 17:50:54",1,0,0
"66126656","good job ",5,"2018-08-20 14:46:24",1,0,0
"56297352","quality very bad",1,"2018-08-20 12:48:27",1,1,0
