"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34627351","I had ordered grilled chicken from pakwaan grand, firstly it wasn't grilled but it was cooked. It was juciy and tender but it was not grilled. The spicness was mild and light. I had tasted their Biryani which was little strong on spiciness but grilled chicken was nothing compared to it. ",3,"2019-01-10 21:59:32",49,91,0
"47005330","Dal makhani and kadhai mushroom both were okayish.Mushroom pieces could have been more.Packaging was nice.Delivery was a lot late though.Overall moderate experience:)",3,"2019-01-10 12:04:56",85,667,1
"1095112","I have been to this place earlier. Didn't like the ambience.
This time i ordered mini chicken Biryani from food panda for 66 rs. It is totally worth the money spent.
Taste was good. Chicken would have been bit tender.
It was lot better than its famous neighbour
Taste - good
Ambience- bad",3,"2019-01-07 19:44:49",27,4,0
"53288156","food is tasty..😋 ",4,"2019-01-05 10:55:12",3,2,0
"74734932","This place is worst.. biryani worst than ever... no quality of rice and not at all good ingredients.. worst biryani ever I eated. Worst worst worst.",1,"2018-12-30 15:03:31",2,0,0
"15792827","Worst Biryani I have ever tasted..... Experience was not at all good.. Staff is also not so cooperative.. Ambience is also not that good.. Okayish.. ",1,"2018-12-30 01:00:02",10,50,0
"47150908","Wost Biryani I ever had from here today. I know, it was late when I ordered for 'Paneer Biryani' but the delivery I received was absolutely unexpectable.
It was a plain rice with Butter Paneer Masala at the end, seriously I was shocked when I opened the package.
Last time, I ordered 'Veg Biryani' which was also just accpetable.
So, from my past experience food from this place is totally non-recommendable, specially for vegiterians.
Pakwaan Grand team, guys plzzz",1,"2018-12-05 01:04:27",3,14,0
"39528149","Worst experience. Grilled chicken was spoiled. First I thought it was not cooked well but I realized that foul smell is coming and the chicken is not at all fresh.",1,"2018-12-03 23:09:31",2,1,0
"52581582","Ordered  Mushroom Curry from Pakwaan Grand via zomato. The worst chicken non veg curry , with no chicken ke naam par ek bons How can anyone serve piece First & last time, no more ordering.",1,"2018-12-01 23:51:03",2,0,0
"43434100","”Yummy Pakwaan”
It was around 11 pm that i started craving for mutton biryani. So i went ahead and ordered a Mini Mutton Biryani pack and to my surprise this mini pack tasted sooo good that doing little by little i ate more than i actually wanted too. A must try biryani which came with 4-5 medium sized mutton, nice masala and really good quantity. This can surely be served for 2 people. Have also tried their mini chicken biryani which comes with one big chicken leg piece. Compartively less spicey than mutton one. When you get tasty food at just Rs 110. Why do you deny it?",5,"2018-12-01 08:55:58",139,662,2
"56913413","I ordered special mutton biryani in pakwan. The biryani is oily and full spicy. I hope the biryani is afternoons one. Pieces are not boiled and very bad experience with pakwan grand. Please appoint a good chef 😠😠😠",1,"2018-11-29 21:47:50",1,0,0
"47304903","Food was good But services is not good because in restaurant have mobile network issue so i have some urgent work in my mobile and i asked the dine in admin they simply sad they don't about WiFi password .... Even I m regular customer .... very disappointed .😐😐",2,"2018-11-28 16:22:53",1,1,0
"47413383","Chicken biryani home delivery open the packet Very bad service not satisfied test is very good lekin no hygienic very very bad home delivery chicken biryani test very good please next time not reply",2,"2018-11-27 23:37:47",3,10,0
"52101555","I was ordered egg biryani but I was found a chicken piece in egg biryani how iam eat now , The restaurant people is such a worst people nd west restaurant in That area !!!!",1,"2018-11-25 15:03:40",3,2,0
"64025983","I'd ordered chicken biryani a couple of times before because it was good. However this time it was very disappointing. It was a piece of dry chicken with dry rice with no masala at all.",1,"2018-11-25 14:00:14",5,0,0
"4059311","Ordered from online at 57/- only... The taste is good. Nice biryani with long grain rice. Better than paradise for sure. The chicken was not big but good....",3,"2018-11-24 18:45:52",150,233,1
"34927385","Ordered grill chicken from zomato... must say.. never had more pathetic grill chicken in life... The chicken was so hard , couldn't try more than one piece",1,"2018-11-17 21:34:22",9,25,0
