"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"56788864","Food was really good !!",5,"2018-06-07 15:36:41",1,1,0
"53918894","Good",5,"2018-06-07 15:27:41",6,1,0
"33195724","Delivery was too late. Bad experience with Zomato. Buck up you guys because I will prefer your comp. from now on. Thanks. ",1,"2018-06-03 22:55:57",2,108,0
"35435219","subji had lot of red sauce",2,"2018-06-03 21:28:29",1,9,0
"56267702","Food taste was not good and Only they add very few Kaju's only.",1,"2018-06-02 12:04:46",3,1,0
"52566620","Good",5,"2018-06-01 23:53:59",7,1,0
"56337845","I have asked for jain food but they sent food with onion and garlic. not happy with the service.",1,"2018-06-01 21:27:01",2,1,0
"50924856","The worst food ever you can get !! Never go especially if you like north indian food.. 
Never  ever go , if you want to save your money its a free advice from my end never go",1,"2018-06-01 18:29:17",1,1,0
"56068289","good",5,"2018-05-31 11:48:57",3,0,0
"54413107","ok good",4,"2018-05-30 13:09:04",2,27,0
"2845842","Roti was too hard to chew, Mutter Paneer was tasting little bit more lemonised. ",2,"2018-05-29 13:44:59",2,0,0
