"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36523232","Haven’t visited this place yet. Ordered online from here. The delivery 🚚 was on time. 
Try 1. Chicken 🍗 shawarma in rumali. The shawarma they delivered was really delicious. I got it for 50 percent offer as well. So it was a double delight. ⭐️⭐️⭐️⭐️
My rating : 
1. Food : ⭐️⭐️⭐️⭐️
2. Ambience: yet to visit 
3. Service: yet to visit 
Must try : 
"3181596","There's nothing below 1 on zomato I can rate, in reality I would rate this -5/5. Pathatic would be the only word to describe the shawarms from this place. He's literally selling rumali rotis hardly with chicken filling. And that too half cooked. I have tried out spl chicken shawarma. If some one has it for the first time here u'll not have a shawarma for rest of ur life.
Highly not recommended even if this fellow offers it for free.",1,"2015-06-22 22:46:22",18,36,0
"15761330","Nice one if you are looking for Arabian taste.                                                                  ",3.5,"2015-06-13 23:40:20",18,103,0
"1725437","Good shawarma to try for.but yes i had better from shawarma in other places. Price is pretty much same as it's in most of the places once in a while good place to go for snacks. Pushkar ",3.5,"2015-06-03 09:23:47",99,414,0
"545853","Being a shawarma lover was always looking for a good one n tried this place today evening.small kiosk in front of more super market gachibowli.there r both shawarma n momos but I tried only shawarma.
Ordered for spl chicken shawarma which is 70/- ...It's average n I had with rumali roti.he's got options wid bun,kuboos n rumali.Not so hygienic inside n nothing great about the taste.",2.5,"2015-05-27 22:55:11",328,1432,2
"170269","I stumbled upon this shop last evening on my way to Yosta. There is nothing much of an ambiance .
Its clean , they have a fridge and a microwave that barely functions , but its not something that would drive you a way , but yes eating in is the best option - home delivery isn't . The microwave barely warms the shawarma and will loose heat in 5 mins, complaints about cold food aren't surprising ...
I had the SPL shawarma in roomali roti - quite a mouthful this. Loaded with double chicken and some cucumber and some punchy sauce - Spicy mayo probably not sure. The chicken/marination itself is spicy and leaves your mouth zingy.
All in all - pretty filling and pretty happy if they can keep up consistency thegastronomix.net",3.5,"2015-05-05 06:00:15",305,2418,2
"661509","A street side stall ..The shawarmas are mediocre... Nothing that great .. But not bad if u want to grab something on the go .. :) .. No place to sit as such.mohdazad.wordpress.com",3,"2015-05-02 11:51:55",122,2177,0
"29085854","Never eat their double chicken shawarma. They use a lot of bitter cucumber in it, which makes it really bad.
The special chicken shawarma was still good, but the amount of mayo is really less.
I ordered online and the food was cold, when it was delivered, which made the experience really bad.",2.5,"2015-04-26 15:14:11",12,75,0
"20359549","Never order online with these fellows. Take a minimum of 2 hours and you have to call them to remind them that you placed an order. 90% of the times, their numbers will be switched off or they don't answer the call.",1,"2015-03-02 20:42:11",1,0,0
"4457291","This place offers a good non-greasy shawarma with a lot of chicken pieces, but less mayo and other heart-burning stuff. Quite a mouthful. 
Only drawback is that the home-delivery takes a long loong time, in which the shwarma goes cold. Anyway a prefect snack :)",3,"2015-01-26 15:06:17",48,373,0
"40400","One of the worst places I have ever had a shwarama from. No hygiene and no taste. Mayo is watery. Very less chicken n adds a lot of cabbage and tomatoes that spoil the taste.",1,"2015-01-06 11:44:58",67,662,0
"8572511","Worst   shawarma ever i saw his chicken taken by dog and he literally  snached from dogs mouth and washed and started to sell back to customers
I never going back  ",1,"2014-11-01 18:54:55",16,8,0
"2411964","Please don't go and try guys, its the worst shawarma I ate. The mayo there is kind if liquid, they mixed lot of water in mayo and the bread they use is kinda stale one...don't even think if chicken...donno from how many days its there....u get much better shawarmas in toli chowki.",1,"2014-05-21 01:36:03",10,12,0
