"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51813052","burger is good
but chocolate sandwich not so much",3,"2018-03-27 23:01:12",1,1,0
"39847045","not good",3,"2018-03-27 20:36:20",6,1,0
"49539231","nice food awesome taste good delivery time 👌👌",5,"2018-03-27 00:03:36",1,7,0
"33856733","love to have best sandwiches..you guys are saviour.try veg cheese sandwiches here...Its awesome.You guys rock.just keep serving smiles and sandwiches like this",5,"2018-03-25 00:58:08",3,1,0
"52342363","very good taste.very economic and on-time order making friendly service.awesome taste.nice place to sit with friends and have fun.i like the sandwich and fries alot.so tasty",5,"2018-03-24 23:20:13",1,0,0
"38398661","veg sandwich was bad",1,"2018-03-24 21:48:35",1,15,0
"45537168","Food didn't taste good",1,"2018-03-23 08:28:07",4,2,0
"401533","food quality was not gd.. I had food poisoning .. bad experience",1,"2018-03-22 20:59:43",2,0,0
"42027971","my order didn't come ",1,"2018-03-20 07:38:40",3,1,0
"49402043","worst ",1,"2018-03-20 02:56:55",16,1,0
"40126115","Awesome food...Great Hospitality.. finger licking taste..do try wrapsandwiches specials..they are mouth watering..😍😍..most importantly food is serverd in healthy environment...",5,"2018-03-19 23:56:50",2,1,0
"35513829","good",5,"2018-03-18 14:05:32",2,3,0
"33786928","An amazing place to have Wraps, Sandwiches and Thick Shakes, i have been there multiple times and have enjoyed my meal there. The wraps are with different choice of sauces. Truly Amazing",5,"2018-03-18 02:26:16",3,163,0
"1414072","I would rather recommend Kishan (owner) more than the outlet. Everytime me and my friends have stepped in, Kishan took to the kitchen himself and came up with something unique everytime. I would recommend VS Burger is a must try.
P. S. - Its Kishan special, so won't be available on the menu. ",5,"2018-03-17 03:53:53",60,224,1
