"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"30437641","Nice food. Quick delivery.  And amazing taste just loved it. Good going. Amazing experience. Will order from here only. 5 out of 5 delicious taste",5,"2018-06-11 15:54:22",1,21,0
"43175456","This is a good place to order from.
Tasty and healthy food.
Good packing.
On time delivery....worth a wait...pocket friendly 🤘
Had a good experience overall :)",5,"2018-06-11 15:54:08",15,7,0
"41798553","Too much oil",3,"2018-06-04 23:24:02",3,1,0
"20511076","very bad experience from healthie",1,"2018-06-04 16:12:22",3,21,0
"40198129","I want to try this from long time as it has some authentic dishes which of protien packed I'm looking for , after reviews I was confused whether to place a order or not but I Wana give a try out some of my bucks , I ordered brown rice chole bowl and bannan honey parfait which is too good n I loved the desert most , rice n chole bowl are also good it's tummy full 😀😀 looking forward to try new dishes from healthie me 😀",4,"2018-06-03 14:49:41",2,8,2
"34437208","the vegetables were raw amd the potato smelled really bad, i will nevwr again order from this place. The quantity was also veey less for the pricing.",1,"2018-06-01 18:15:54",11,10,0
"20511076","good",5,"2018-05-29 10:30:51",3,21,0
"54622850","the food was too too too good, the best I have had till now in Hyderabad since I moved here...just loved it :)!!! good job guys",5,"2018-05-29 08:26:55",3,2,0
"38049215","The sandwich and food was very nice. The 3 stars are for goofing up the order. Sent only half of it. ",3,"2018-05-27 22:04:52",34,233,0
"55241575","average",3,"2018-05-23 13:08:20",2,1,0
"1627987","I’m studying in Hyderabad and being away from home it’s difficult to find healthy alternatives till i found healthie. Anything and everything i crave for i can find on the menu.
Great food 👍🏼",5,"2018-05-21 20:11:16",17,102,0
"27544390","Not that great... ",3,"2018-05-20 19:29:33",8,53,0
"53383945","chicken quantity less ",3,"2018-05-18 13:36:07",1,6,0
"48194082","I was supposed to get different kinds of fruits n seasonal fruits in my fruit bowl but I only got two varieties of fruits ",1,"2018-05-10 22:10:56",1,19,0
"51117784","Healthie is offering really healthy food. Try it out guys. awesome food taste. it's good for people who are maintaining diet. Grill chicken brown rice is absolutely fantastic. Go a head for tasty food",5,"2018-05-10 12:38:34",2,2,0
"45036374","Yesterday i ordered for a grilled chicken quinoa bowl its really awesome and its healthy too... And the guys who came for deliver the food is also friendly.",5,"2018-05-10 12:34:12",5,26,0
"44997440","I ordered one Beet-It thali, chapati was not cooked properly , and there was no yogurt or salad given which have written in the food description.",1,"2018-05-09 11:27:13",1,5,0
"37433814","I haven't received my order and want the money refunded ",1,"2018-05-07 19:02:04",1,13,0
"2231050","This is the worst place in Hyderabad. Please never order food from here, they provide unhealthy and stale chicken. Also the taste is pathetic. Don't order any salads from this place. They charge like anything and give absolutely crappy stuff",1,"2018-05-01 00:56:39",20,96,0
"1705045","non oily healthy food, and delivered hot. impressed",5,"2018-04-29 18:42:08",119,110,0
