"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39211333","Go ahead, great parathas🤤",5,"2018-07-08 20:17:52",1,1,0
"34611516","Onions was not sent for Parathas",4,"2018-07-08 14:34:08",1,1,0
"51491566","Nice",5,"2018-07-07 22:53:35",1,1,0
"57640363","good",3,"2018-07-07 20:08:34",3,0,0
"59813448","North Indian Food but South indian flavour ",3,"2018-07-07 14:21:48",1,0,0
"36563962","quantity was very less.  salad was stale.  sweet dish was missing ",2,"2018-07-02 15:13:23",1,3,0
"45178406","food is not fresh!!!!",1,"2018-07-01 22:46:27",1,1,0
"55155246","Bad food. Paneer is hard. ",1,"2018-07-01 13:38:37",2,1,0
"58283054","good",3,"2018-07-01 13:16:13",1,0,0
"59124041","Nice food",4,"2018-06-30 15:03:26",1,0,0
"59116208","Fast delivery...good ",4,"2018-06-30 13:06:24",2,0,0
"46168461","Not Sure how this restaurant got 3.4 rating on Zomato. Its the worst food i have ordered from Zomato.
Ordered for a Lunch Thali. Expected good foof only. But not food with bugs.
Never order from here guys!
Its pathetic.",1,"2018-06-30 07:37:06",1,2,0
"53324384","good",5,"2018-06-28 22:24:54",6,1,0
"49907188","U guys r awesome.....keep up the good work....",5,"2018-06-28 21:06:53",11,38,0
"58725352","average",2,"2018-06-28 13:22:32",2,2,0
"57834678","Always had a very good experience of eating here!  Quality food with reasonable pricing! 
Chole bhature, thalis, Dal Tadka are some must try dishes",5,"2018-06-28 10:55:57",1,2,0
"44411864","Call it kaju pulao not biryani 😡😡😡",2,"2018-06-26 11:51:20",3,2,0
"3138415","Their Paneer kal mirchi was fantastic. Roti were served hot and fresh. Delicious and freshly made. Overall an amazing home made food. Must try if you are close to Gachibowli.",5,"2018-06-25 21:32:15",5,120,0
"44084038","packaging is gud",4,"2018-06-24 14:27:42",2,2,0
"29921208","curry was not up to the marks.",3,"2018-06-22 23:35:24",5,11,0
"52644809","oil which was used was not good",2,"2018-06-20 13:06:02",2,1,0
"40143882","The paneer sabji was horrible. Paneer pieces were like rubber. Hard to chew and taste was worst.",1,"2018-06-18 22:49:18",2,1,0
"53092978","Ordered Pakwaan Combo, Quick delivery.Dal makhani:-  good quality, decent taste.tawa paratha:- very small size you can see the pics below, decent taste.salad n papad:- good qualityOverall experience was good.",4,"2018-06-16 18:33:18",7,22,2
"56599630","very bad taste",1,"2018-06-15 10:31:56",1,0,0
"49285813","Daal was not good as it tasted lIke its burnt while cooking.",3,"2018-06-14 23:43:02",1,1,0
"45255329","Lower than average quality paneer butter masala - had more salt than required and tastes average. Roti was alright. ",1,"2018-06-13 22:57:31",7,2,0
"49907188","Good as always",5,"2018-06-12 18:30:17",11,38,0
"52189532","sweet is very bad.",4,"2018-06-12 14:34:33",1,0,0
"49907188","Must try it once. ",5,"2018-06-11 07:31:18",11,38,0
