"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"490848","Sardarji's chaats and more is synonymous with the typical street food in Delhi and is nostalgia served in a plate all over (for people who have for any point of time savored on the street food in delhi).
The sandwiches, especially the samosa grilled one is a unique concept and tastes incredibly awesome. The dahi bhalla, dahi papdi's are good too. 
However, off late i get the dishes home delivered most of time time via zomato and there are fluctuations in the food.
Another complaint i had with them are their parathas, they are bad, polar opposite to their chaat dishes. I would never recommend anyone ordering paratha's from this place and I tried twice and on occasions they were under stuffed and undercooked. This is the reason I have rated them as 3 out 5.",3,"2019-01-01 21:20:41",50,326,0
"37004733","Better to take away or ask for delivery. Cost is fine but the taste is the specialty. North Indians can find their taste and dishes being rediscovered here.",5,"2019-01-01 18:11:03",10,93,0
"53388878","The perfect north food with perfect Punjabi taste. From the chaat to bhature. All the items are good. If you are looking for North-Punjabi dish, Order. You'll love it.",5,"2019-01-01 14:18:52",8,1,0
"53468843","Testless food.nan are almost burnt.don't like the food at all.the paneer butter masala tests like sumber.they have send tadka in place of dal makhni.totally wastage of money.",1,"2018-12-29 22:18:53",2,1,0
"2698312","Awesome food . I tried chat and samosa and it is one of the best in Hyderabad. Must try and zomato provide the facility to order online which adds to your likings ",5,"2018-12-29 19:18:11",24,25,0
"60003734","I received wrong order..i tried to contact with restaurant but they didn’t received the call...this is the worst experience ever i ordered online",1,"2018-12-21 22:37:39",1,0,1
"53899684","Excellent taste",5,"2018-12-19 17:47:21",1,1,0
"2622742","I went to the Himagiri Hospital and when I came out of there I really felt hungry, and so my sister suggested that we should go to this place as this place serves excellent Punjabi Food... I ordered Chole Bature and lassi... Trust me the type of lassi which I had over there, I had exactly that kind only in Punjab and nowhere else... The Chole Bature too was delicious...
But I didn't like the ambiance... Just try to work on that... Otherwise Everything is upto the mark...
Ambiance-2.5/5
Food-5/5
Service-3.5/5",3,"2018-12-18 19:23:12",139,259,1
"32530591","If you are from north and you miss its chat then this place is a must visit for all chat lovers. They have tastiest samosa chat and bhel puri and their pani puri is so so amazing. ",4,"2018-12-18 17:32:54",13,24,0
"51402856","We ordered samsa chola kulcha chola and sandwichs The taste quality is too much low I did not eat this type of quality food from different restaurant...worst taste and worst quality I ever had .....",1,"2018-12-13 18:33:20",3,1,0
"52671633","This the the beat place to have real #punjabi food. The taste and aroma of delicious food is juat mouth watering. You will not regret any single time to eat here. ",5,"2018-12-11 14:12:00",2,1,0
"367011","Nice taste of north indian chaat, rahi bhalle and chole bhature. Chole bhature is one of the favourite for us. Most of the time ordered from here specially for that.",5,"2018-12-10 17:28:28",20,54,0
"49418429","roti nd nan both u gave me without butter nd i ordered with butter...nd both are burnt. even paneer curry quantity was too less man..no1 can eat a single chapathi with that...nd panner pieces were in burnt condition.",1,"2018-12-09 23:00:46",5,2,0
"42145046","They will accept your order even if they don't have the items. After 40 mins they say they don't have it and doesnt cancel it. And Delivery boy will also mark your order as delivered. In short words , go for dine in or choose different good apps to order .",1,"2018-12-09 22:33:13",2,17,0
"34572715","Too bad service, does not accept the Order multiple times & does not receive Calls too. And the best part, they cancel the Orders after money gets deducted. Very bad experience, I mean WORST Experience.",1,"2018-12-07 21:38:39",5,998,0
"204213","Really good with the taste and the quality!! Pocket friendly and worth giving a try!! Dal makhani with rice is what I would recommend to try!!",4,"2018-12-06 13:29:49",7,215,1
"2449588","I have been to this place after six months. I have tried chaat and aloo Naan with daal makhni but all tasted average.
There is some serious issue with the person sitting at cash counter. He was very unprofessional with customers.",2,"2018-12-02 11:20:23",66,131,0
"44695133","packing is not good",3,"2018-11-29 22:25:34",3,1,0
"42550655","no spoon ... no tissues",1,"2018-11-15 18:57:42",1,0,0
"43420228","Located in Indira nagar, This outlet serves chats along with limited tandoor and Punjabi style main course dishes. Ordered paneer butter masala half along with rumali roti and butter naan. Prices were reasonable and pocket friendly. Less than 200 bucks AI.
Paneer butter masala was extra tangy, unlike traditional restaurant style dishes. Paneer quantity was very less, 4 small pieces served in a cup of smooth textured gravy. Tandoori items tasted good. Ordered earthen pot cooled milk in the end, with chat masala added, 30 bucks per glass.",3,"2018-11-14 00:45:29",46,23,0
"758578","tasteless dal makhani... eating kulcha with it made it tasteless too! ",1,"2018-11-13 23:25:22",10,119,0
"54935010","excellent delivery",5,"2018-11-13 14:41:45",17,13,0
"1966682","Hyderabad and Good North Indian Food! Was wondering where will I find such good North Indian Food until I landed to this place!
Taste : Ordered chats and Dal Makhani & Alu Kulcha Combo.. Must say such tasty Punjabi food made me very happy!
Service : Good Service!
The counter is busy on Weekends totally!! If you crave for Punjabi Food, this is a MUST VISIT place!!!",4,"2018-11-04 23:23:59",85,301,1
"52077480","The best vada pav I had in gachibowli. Chaats are just awesome. You will love Alu kulcha with Dal makhani although they should increase the quantity of Dal makhani but overall it's a great place to eat.",5,"2018-11-03 12:38:18",35,26,0
