"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"557293","One of the best bakeries in Hyderabad. I say ""One of the best"", because I am trying to find something to match it and haven't been able to. The brownies are amazing, their cakes are really good.
Lobonel doesn't bake, It makes magic. And the taste lingers!
Must-go place in Hyderabad. You can't miss it!",5,"2017-11-04 11:18:24",24,17,0
"31713248","Although, I have not been spoken rudely to by anyone working at this place, I can very well believe the negative experience many others have written about. Hochnäsig is a word that came to my mind when I visited this place the first few times. Hoch is high and näsig comes from nose. This German word can be loosely translated to snobbish or haughty, but these words do not describe my impression of them as well as “hochnäsig” does. However, that is not all they are. They are in fact one of the best bakeries in Hyderabad and one can very well understand where their pride comes from. I said one of the best and not the best for three reasons:
1.    This place is expensive.
2.    Except for the cupcakes and brownies and occasionally the chocolate cake, everything must be ordered at least a day in advance.
3.    They don’t sell cake-slices. You must buy the entire cake, which you must order in advance.
Now coming to the gooooooood stuff…
Brownies:
The best I have ever had! The chocolate is rich, deep and the brownie itself is light, moist and almost melts in your mouth. I know some of you may say that that’s not how a brownie is supposed to be, that it is supposed to be dense and gooey and you may be right. BUT, try this one for the flavor and its melt-in-your mouth quality.
Chocolate Cakes:
I have tried one of their Classic Chocolate cake and Triple Chocolate cake. All the chocolate cakes are made from the same batter as the brownies, so each one of them is rich, moist with an excellent, deep, chocolate flavor. The best one is clearly the Triple Chocolate cake.
Carrot Cake:
To me there are two kinds of carrot cakes. One is the desi kind that you get at Parsi bakeries, which is moist, dense, has khoya/mava and cardamom even. The other kind is the fancier, videsi version, which has nuts (mostly walnuts), cinnamon, a cream-cheese frosting and is drier. Labonel being a “fine baking” place naturally has the latter kind. Although I am not much of a fan of this kind because of the cinnamon, which in my mind always over-powers any dessert, Labonel’s carrot cake is the best I have ever had in this category.
Cheesecakes:
I have only had one of their cheesecakes, blueberry I think. It was a right amount of fluff, fat, sweetness and flavor. The base was delicious too. However, the cheesecakes at Eclat or Chili’s are slightly firmer, hence a bit better.
Cupcakes:
Cupcakes are their only product that I am not a fan of. They are too small, the frosting is a little too soft and in my opinion add no value to cake. You can give the cupcakes a complete miss.
Cookies:
Choco-chip, Double chocolate and white chocolate/raspberry and the only 3 kinds they bake. Soft, rich, moist, chewy and yummmmmmm…
Miscellaneous:
There are some seasonal cakes like the honey cake or the plum cake. The honey cake is ok, but the plum cake is so loaded with rum that it can make a teetotaler a little tipsy.
Overall, if you don’t mind spending a lot and are a cake fan like me, then don’t give this place a miss.",4.5,"2017-11-03 17:12:44",20,60,10
"27347281","#BrownieLove  # BakedWithLove
Classic calm interior. I loved their theme color ""Blue"". Packaging is sober and royal, an excellent house warming present. 
Brownies were soft, chocolaty and yum yum yum. They were simply the best. 
One has to buy a complete box of 15 piece medium sized square brownie. Rs 700 for box of brownie which will last for 4-5 days, per brownie it costs ~50. Good deal for a group of 6-7 people however not so good deal for single person/loner. 
Place an order in advance for assorted box of brownie. 
Suggestion: 
I don't want to go and eat chocoLava in Dominos on cheat day, instead i want to have Brownie here. 
Why not offer a single piece or small one person box (3-4 pieces may be).",4,"2017-10-26 11:53:12",58,148,1
"2649120","Brownies, cupcakes and their blueberry cheesecake! I would give all of it a 10/10. The blueberry cheesecake is just too cheesy, that it certainly melts in your mouth. ",5,"2017-10-21 14:26:49",44,212,0
"3154341","Ordered a Vanilla Fudge cake for my wife's bday.. the cake was okayish at best.. the frost was very sweet like the ones you get in cheap ones.. the layers were soft but not something which would just melt in your mouth.. all in all the cake was not worth its price and hype.. disappointed ",2.5,"2017-08-30 15:23:15",1,0,0
"34669628","Awesome cakes and cookies. Worth every penny. Good ambiance although outlet is not that big.Good service, delivery on time. Till now I have tried cakes only, will visit soon to try cup cakes and other cookies. I am searching for red velvet cake, i hope they met my expectations.Keep up the good work. :)",4.5,"2017-08-06 13:06:35",17,117,0
"861443","Amazing ..never had so delicious brownie. Its so so soft that it just melts in ur mouth n is chocolaty. The cup cakes are also amazing. U cannot ahve a single piece here. U have to take a full box of 15 pcs whatever u take. One must must have it.",4.5,"2017-08-01 03:12:28",97,270,0
"27173386","This place is fine baking indeed. Classy outlet as well, with very foreign inspired interiors.
Their chocolate chip cookie is very good (chewy and tasty).
The honey chocolate cake is a good bet for your evening snack.
The cupcakes here are my all time favorite (choclate feels better than the red velvet)
Their brownie is also one of the best in Hyderabad and is quite a good option for gifting people as well as being a recepient of such a box of delight.",4.5,"2017-07-29 23:59:03",176,921,3
"31100260","I have ordered carrot cake with cream cheese frosting. Their online menu says it's their signature cake. It was the worst cake I ate till date. It's just walnut kismiss cake with cinnamon flavour and maybe carrot somewhere. And of course cream cheese frosting. There were simply too many kismiss in there. I hated every bit of that cake. 
I have had few other chocolate flavour cakes from here and they are an absolute delight. 3.5 rating is because carrot cake has spoiled it all. How much ever I say, it will be less compared to my feelings after eating that cake. ",3.5,"2017-07-17 00:31:26",4,1,0
"34023006","Had their classic brownie cake which is served on a box. The brownies are fine, but too expensive for their taste I would say. There are other outlets with lower prices but tastier brownies. ",3.5,"2017-07-16 08:51:36",107,226,1
"39445763","I am in love with cup cakes and Labonel made it much more romantic 😄
The cream and the bread are just perfect and the flavours are amazing. Though I felt it a bit over priced, it didn't come to my mind as long as I was indulged in eating them. It would be great experience worth the price, you must try them.
Next target: their brownies 😃
The only thing I would like to be changed about this place is that, they should have menu options for the customers to eat there itself. It is such a beautifully designed place and just takeaway makes the experience unfinished. ",5,"2017-05-31 22:22:28",67,144,0
"33658457","One of Best Brownies that I've tasted. 
Little expensive though. Look forward to visit again when next time in Hyderabad. 
Very polite gentleman whom I met :)",4.5,"2017-05-22 14:25:04",21,667,0
"2162468","There's no better place to satisfy your dessert cravings than this heavenly place, the Labonel. I love their cake measuring schemes, unlike kilos :-) one must have to forget about calories strictly when you visit this place. 
My favs are brownies, red velvet, dark chocolate, white chocolte and all cup cake versions! They're so soft, melts in mouth, just so yummm in tummy:-) 
Yes! They are very expensive. Almost costs a bomb !! 5500 Rs for a birthday cake but its all worth it once a while for any of your grand special occasion.. Go treat your tastebuds at Labonel 👍",4,"2017-05-18 16:33:18",96,1175,10
"37330972","Very poor store management. Ordered for an eggless cake on Friday 05th May 2017 and they confirmed my order. Before the pickup I just called them to check if the cake is ready and they simply say there is no order on my name at all. This is pure irresponsibility on the part of Labonel Gachibowli. Thank you for spoiling my day. ",1,"2017-05-06 17:45:02",1,1,0
"40482887","The best tasting and expensive baking place
The brownies are top rated and even the chocolate cakes too but with a expensive tag
If you like to order a chocolate cake classic chocolate cake is the best
If you are not worried for the price tag this is a must try place",4,"2017-05-01 17:54:13",96,144,0
"14200881","I quit cakes after trying their fruit cake.The kind of cake which will make you think twice before celebrating an occasion.The cake had two ingredients ,cream and sadness.Do yourselves a favour and go to Conçu instead.",1,"2017-04-30 13:46:20",10,4,0
"40105826","I absolutely love the Red velvet cupcakes from labonel. They are the best! Although I am from Bombay, I would rate these cupcakes to be the best in the world(And trust me I try Red velvet Cupcakes & Cookies everywhere I travel!). They beat Theobroma in Bombay Hollow. 
Even their brownies, cakes are the softest most sumptuous ones ever! Must buy several boxes every time, you visit Hyderabad!",5,"2017-04-17 14:29:35",1,3,0
"10335461","They make the Best red velvet cake and cup cakes in Hyderabad !! 
Their chocolate cake is very rich and gooey buy my first preference has always been red velvet !! 
Their brownies are my husbands fav.. 
Their packaging and all are high end so best for gifting !! 
But they don't customise the cake according to your taste.. you've got to take what they have !! 
Only downside is , Its a over priced , so occasional indulgence is what I go with in order to satisfy my sweeth tooth .. ",3.5,"2017-04-06 10:46:55",15,10,0
"1329479","The best brownie i had till date. It's not like those regular brownies. It has a different taste and softness. I also tried their cupcakes. But nothing can beat their brownies. Very fancy packaging. Perfect to gift someone",4,"2017-03-26 15:37:00",110,545,0
"316074","Absolute bliss to have a brownie or cake from here!!
Have made it a point to order cakes for all my special events from this place.. thumbs up for the quality and taste!!",5,"2017-03-24 16:26:40",7,280,0
"16022493","Absolutely the best bakery in the area, hands down.
The cakes from this place are kept hidden in PGs and Quads, because they are totally worth the fight as well as arguments. Right now, when I am writing the review I am salivating remembering the taste of the brownies.",4.5,"2017-03-17 03:29:44",71,125,0
