"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"49274392","Loved their varieties...red velvet cream cheese pastry is really mouth melting...and pizzas as well ...we regularly visit here..great variety and great taste...",5,"2017-12-24 18:07:07",1,1,1
"20206243","Like this place to hangout for hours. First floor sitting place is best to have a talk and laughout with frnds. I don't know how many hundreds of hours I spent over here😋",4,"2017-12-21 21:43:25",67,223,0
"37403587","Me and my friends loved ks varities.. We daily go there  and have some fun with food.. Pastries and pizzaas and burgers.. Good in taste and price... Must visit.. ",5,"2017-12-14 19:42:37",1,0,0
"39491175","Visited several times really good place to go with friends and family..Pizzas good and pastries also good..Loved their varieties...They bake everything fresh ",5,"2017-12-13 18:35:27",1,32,0
"39200646","The only reason I am writing dis is bcoz of my love towards Chicken cheese roll and pastries started here and everyone should try this.Cheap and best bakers when compared.",4.5,"2017-12-10 23:27:13",23,38,0
"16191913","chocolate truffle is great here!
Ferrerro rocher pastry melts in your mouth like lava... 
Pleasant place....sets the mood for a cake
yummmmmyyyyyyyyyyyyyyyyyyyyyy",3.5,"2017-12-10 22:48:29",21,13,0
"2914830","Really loved the place and the varieties they serve. Affordable and cheap prices with good quantity to serve. Freshly baked pizza and amazing taste",5,"2017-12-10 01:15:05",72,225,0
"926055","Thanks KS Baker's for helping and delivering the cake.
Being in Mumbai and ordering was convinent and thanks for accepting paytm and making feel special.",5,"2017-12-06 18:26:00",4,11,0
"29124570","Truly average place. Tried some of their puff pastry and they were good. The items were fresh but the taste could have been better. We went pretty late so didn't get a place to sit as they were in the process of closing down for the day.",3,"2017-11-30 13:19:10",74,168,0
"31065473","An average place to go. Had tried their veg pizza and palak paneer puff, corn puff. Not at all great. I like their miyapur branch. Would prefer the miyapur branch to go",3,"2017-11-26 15:25:26",53,173,0
"48398180","Best place for birthday parties and for pizzaaaa love this place tried pizaa here so many times love to go back to back to this place must try",5,"2017-11-25 19:42:23",1,8,3
"48398188","Tried both vegetarian and non vegetarian pizzas and burgers.... Pizzas are awesome, crispy and yummy.. They are worth the price and you would love having it......😉😉😉😉😉",5,"2017-11-25 19:40:22",4,2,0
"48338567","I loved everything here.. Tasted pastries I loved them specially  premium butterscotch pastry (one of KS person recommended  me).. I liked it very much.. ",5,"2017-11-23 19:59:55",1,2,1
"36561283","I went to this for the first time and I took a cake of 500gms chocolate pastry.I loved the taste and for the first time in my life we didn’t wasted the cake since it is also a birthday ",4.5,"2017-11-23 01:42:47",9,29,0
"48291849","I have ordered box packing from here .. combined of sandwich and muffin and Cool drink ..they have delivered to office ..taste and prices are really good ..compared to all bakeries I've seen this is really unique in taste and prices ..",5,"2017-11-21 21:19:24",1,1,0
"48291134","Its in prime location of gachibowli ..I went several times and had all items .taste was good so am recommending to all ..go and have fun at low prices ...",5,"2017-11-21 20:56:10",1,2,0
"48278299","Ambiance is very good . People are very responsive ..coming to food I have tasted all items which available there ..all are pretty good compared other bakeries ..taste and prices are very good compared surrounded Bakeries..",5,"2017-11-21 12:33:59",1,2,0
"48262380","Awesome taste at affordable prices..litchi pastry and chicken tikka pizza taste so good..everything I tasted here was very good..great quantity at reasonable prices..where quality meets quantity...",5,"2017-11-20 18:10:21",1,1,0
"48262424","Ks bakers  budget friendly  anda taste  is fantanstic. .Came with friends  and family  ..we loved  it. .its home like i felt. .Thank you  ks bakers. ...",5,"2017-11-20 18:07:33",1,2,0
"38980367","I had visited this places multiple times and tried a wide variety of items here.
But once I had a burger here which was a disaster, they made it with sweet buns, the veg burger was full of bolied potato and the chicken burger wasn't good either. I barely could finish half of it because the buns were too sweet.
But pizzas and sandwiches always tasted good
It's high time to re work on their burger receipe.",3,"2017-11-18 23:31:58",36,46,0
"15962386","I was already a fan of KS bakers chicken cheese burger from Miyapur branch so I was overjoyed to find the new outlet in Gachibowli.
ever be hungry and crave for burger, head out to Gachibowli KS Bakers and indulge in the cheese- heaven in shadow of burger!Parnik Kumar Gaurav ",4,"2017-11-15 16:56:49",74,210,0
"33779947","This is a very good place for cakes, bakery items and snacks. One can spend good time with friends here. It's a quick solution for surprise cake cuttings and birthday celebrations as cakes and snacks are readily available. Price is also reasonable.",4,"2017-10-16 21:08:57",26,34,0
"213907","Visited here to have some  quick bites. Ordered a chicken cheese roll and butter chicken roll. 
Both  of them  was very bad in taste that it almost made me puke. ",1,"2017-09-24 17:43:10",61,273,0
"5548571","Visited this place with my friend. We had chicken burger and red velvet pastry. I loved these items. Thanks to KS for delicious food. We have ordered the cakes as well.",4.5,"2017-09-08 16:16:53",6,0,0
"38110105","Ordered Chicken Tikka Pizza through swiggy and 4muffins, pizza was great and delivery was quick as usual by swiggy.
Pizza was so good and its was hot after 20min also, taste great and worth for money.
Food quality: 4/5
Taste:4/5
Value for money: 5/5",4,"2017-09-06 20:31:55",76,587,2
"33093114","KS bakers , known for its food in bakery items.
Ordered Veg hot dogs, 
Premium butter scotch pastry,
Italian chocolate pastry,
Veg hot dog, stuffed with Aloo, onions , tomato slices and mayonnaise , tastes good.
Pastries are also worth a try.
Overall ok.",3.5,"2017-08-21 23:21:45",439,1012,6
"36495441","Ordered chicken and cheese burger and egg puff from here. The burger was nice with an overload of cheese. Really liked the packaging. Egg puff was also tasty. A decent bakery with some good food and affordable prices. ",3.5,"2017-08-18 14:05:20",140,362,4
