"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35054552","Very good service
Awesome staff good food
Love the potatoes and chicken
The pineapple with the cinnamon and the love counter are awesome
Ijajul and kisna",5,"2019-05-04 20:59:28",1,14,0
"46614388","Excellent place to chill with your friends. One should definitely visit this place. Especially service provided by them is awesome. Even rahmad is cool guy. Try egg pellets therw.
......,
......
.......
......
.....
........
........
.......
......",5,"2019-05-04 20:28:52",2,4,0
"46621038","Good service by rahamat and excellent food by restraurant.Excellent desert and great taken care by the restaurant staff.delecious starters with great live counters.",5,"2019-05-04 20:27:59",1,2,0
"51367760","The food was asusual so tasty and really worth a visit!!
Ali and santhnu...these really did do their job well in taking care of us....hope to meet these guys again !!!! I really loved the cheese potatoe and crispy corn....they soon became my favorite here and mutton seek kebab were really really good!!! Hope to come visit this place again soon!",5,"2019-05-04 16:37:04",2,7,1
"3169557","We visited ABs Gachibowli today. They have huge spread of starters and main course. We were attended by Ali and Shantanu. Very friendly staff. Awesome ambiance and food.",5,"2019-05-04 16:25:42",1,2,0
"3184179","I have been to ABs in Bengaluru (BTM) and Hyderabad (Jubiliee Hills & Gachibowli), The food tastes exactly the same throughout. The taste is generic across the franchisee unless you ask them to change the taste which they are very happy to do. Staff is very hospitable and obliging. Food taste is amazing. Main course is good too. I usually fill up myself with starters and move directly to deserts (most of the times). Suggestion :Fish and mutton barbecue varieties can be more.",5,"2019-05-04 15:30:13",4,5,0
"33249977","Food is very tasty and service is awesome ijajul and Krishna best service gives thanks you guys I am full Happy and I love abs apical thanks to my anniversary ",5,"2019-05-04 14:13:29",1,4,0
"39338362","Excellent food and excellent service by bahadur rahamat and ripen ,,we are very happy there service also we are fully enjoyed again visit soon love abs ,,,,,,,,,,,,,,,",5,"2019-05-04 13:43:08",1,10,0
"110443032","Very nice food and very nice mean course and very good service and very nice please and very politely and very good staters and very good service staff is good staff name shekhar and mount service nice",5,"2019-05-03 22:54:22",1,3,0
"110442689","Very nice food and very nice place and very politely Sarvice and so menu types of foods and very nice staters and staff is good and staff name Shekhar and mount sarvice nice",5,"2019-05-03 22:52:21",1,2,0
"36545991","People here were professional and very friendly. Especially Sakith who was not only professional but also very polite. Overall was very satisfied by the service",5,"2019-05-03 22:51:50",1,5,0
"32993280","Very nice place and very nice staff very nice food and very politely and very nice bufect and very nice sarvice and staff name is Shekhar and mount service nice",5,"2019-05-03 22:50:24",2,2,0
"51315900","Ijajul
Food and employee Serving is very good.. I like the wish grill.. I love the abs I am rugalar castamb to gachibali abs thank you guys",5,"2019-05-03 22:30:52",3,2,0
"83247312","Excellence good and excellent services by bahadur rahanat and raoen wecare fullyvhapoy there service also again visited soon love and ☺☺☺☺☺☺☺☺☺☺☺😅😅☺😅☺😅☺☺😅",5,"2019-05-03 19:22:37",1,1,0
"60837676","Excellent food and excellent service by Natalie Ragnar and ripen we are very happy there service also again visiting soon love and,,,,,,,,,,,,, ",5,"2019-05-03 19:17:45",1,1,0
"47776538","Great service, Amazing Food.. Must visit!
Thank you Rahmat for the service!🙂
Nice live counters, ice cream and desert counters for the one’s who crave for deserts..!",5,"2019-05-03 16:23:11",1,2,0
"5552271","Excellent food and excellent service by bahadur rahamat andvripen we are very happy there service also again visit soon love abs ,,,,,,,,😊😊🎂❤️❤️❤️🎂🎂😊😊😊😊😊😊🎂",5,"2019-05-03 15:49:31",1,1,0
