"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"42906989","dint taste good at all... had food in dine o China before and was very impressed with the food.. but the ordered food tasted like roadside Chinese noodles...",2,"2018-07-20 20:52:54",1,0,0
"34646647","the momos and spring rolls were good. but the rest were not. there s mushroom in padthai and it's too spicy (but not flavoursome). pad thais are meant to be tasteful with peanuts and flavours of spring onions. this padthai just has gun powder in it. the sauce for the noodles was so hot that the container almost melted and the taste of the sauce went bitter. I suggest that better quality containers be used for packaging. ",2,"2018-07-20 20:28:15",1,1,0
"51811988","satisfied with order and as well as delivery",5,"2018-07-20 20:06:10",1,1,0
"4529341","thanks....",5,"2018-07-19 20:52:24",1,21,0
"45192449","gooood",5,"2018-07-17 16:35:48",3,2,0
"33500718","not properly served with all vegetables and chicken was so less",4,"2018-07-17 13:52:56",3,1,0
"59267532","very bad",1,"2018-07-16 13:16:10",4,1,0
"34155533","Super poor quality.Also quantity is not at all justified.Need to have a quick check on this.Learn something from your counter vendors such as Mainland China and Chinese Pavillion.Sad , will never order and also will never suggest anyone to order from here. Lot of scope of improvement",1,"2018-07-15 21:14:33",7,1,0
"41900206","there is a stone in the food.",1,"2018-07-14 21:42:22",4,3,0
"53869717","it was nice..",4,"2018-07-14 11:06:24",4,1,0
"34897193","To start with, the service is really great. You might have to wait for a while but not for long. The food is just amazing especially the non vegetarian. Tried the vegetarian food here, it was good but non vegetarian items stole the show. Great food, great ambience and polite staff and management. Overall it's a great place if you crave for Chinese",5,"2018-07-10 17:34:39",20,14,0
"1674294","Ambience is good, food awesome. Try below.
Shezwan Chicken
Mangolian Chicken
Shezwan Chicken was so nicely made that even my 4 yr kid ate and liked though it was spicy. ",4,"2018-07-07 21:43:49",3,18,0
"45442258","I DID NOT GET MY FOOD!! ",1,"2018-07-07 21:25:49",4,2,0
"29152587","I ordered broccoli and baby corn gravy. it was tasteless .. ",2,"2018-07-06 16:22:07",3,1,0
"1246533","I was there today with three colleagues for lunch. The ambience was okay and there were probably more waiters than customers. We ordered the business lunch for two, one chicken option and another sea food option.
Of the four appetizers we shared, I loved the shrimp. Fish was good. I thought chicken was over cooked. We shared two sea food dishes, fried rice and noodles for main course. They were all okay. I asked if I could talk to the chef but was told he is too busy. That was a first.
The waiters seemed friendly and were smiling with the women wearing a bright pink lipstick that matched well with their outfits. Overall, nothing special and keep your expectations right.",3,"2018-07-04 19:57:49",41,97,6
"29223328","Looking for reasonably priced good Chinese food?? This is the place .
The wait staff is amazing, always smiling and very courteous. Food served is also well portioned and good in taste. Nice ambience and a good place for a quiet meal.",5,"2018-07-04 18:10:10",53,272,3
"50934056","nice food!",4,"2018-07-02 21:02:39",1,15,0
