"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"33028184","Sauce related instructions were not followed at all. the restaurant served nearly dry subs, with very less sauces. it was very clearly instructed otherwise.",1,"2018-06-10 17:42:03",1,1,0
"38632940","I had asked for toasted and cheese! It was delivered plain to me... very disappointed!",1,"2018-06-09 21:48:29",4,1,0
"43609172","worst service",1,"2018-06-09 15:42:16",2,1,0
"31143591","Didn't receive it wrong delivery location ",1,"2018-06-08 22:44:41",2,0,0
"3041846","I ordered for extra corn and peas as extra toppings and even paid, but didn’t get them in the delivery",3,"2018-06-08 20:45:07",8,2,0
"56592222","good",4,"2018-06-08 15:32:52",1,1,0
"11407961","Again u added Sweet Onion when I requested NO SweetOnion",3,"2018-06-07 15:02:53",4,0,0
"11407961","Additional sauses were added even when I requested not to add them",3,"2018-06-07 14:17:56",4,0,0
"56624741","They delivered the wrong order -_-",1,"2018-06-06 18:23:02",1,1,0
"54234807","burger become chilled and seems like not fresh ",2,"2018-06-04 21:30:44",1,1,0
"55368673","good",4,"2018-06-03 12:34:33",5,1,0
"47274808","I didn’t get my salad with preferred sauces which I have mentioned. ",1,"2018-06-03 10:33:30",2,36,0
"55500063","They will add all veggies and all sauce and not do it as per your customization. ",1,"2018-06-02 21:38:18",1,1,0
"46239475","No sauces at all ",1,"2018-06-02 14:28:19",3,2,0
"53288169","good",5,"2018-05-30 11:15:16",1,1,0
"33652894","f",1,"2018-05-29 22:22:36",3,183,0
"55132078","I am having Tuna salad for the first time and I was just OK with the taste. ",3,"2018-05-28 00:30:06",3,1,0
"1078400","Double meat doesn't feel like it. They barely add dressings. Vegetables also were aparingly used. ",1,"2018-05-27 15:50:25",122,622,0
"27331777","The bread was cold , there was no cheese , all the vegetables werent in the sub . All in all a bad experience ",2,"2018-05-25 15:47:50",5,59,0
"16581841","no sauce In my sub. what the hell ?",1,"2018-05-24 14:14:10",2,43,0
"54597000","very poor",1,"2018-05-23 18:13:56",4,1,0
"53010930","I experienced a lot of difference in food which I got today to the one which I get in subway restaurant.. it’s too bad to see less veggies and non heated cheese in it.",2,"2018-05-22 20:27:30",2,0,0
"55432845","I found a hair in my sub. but thanks to zomato people for their support.",2,"2018-05-22 13:47:46",6,3,0
"55271576","sooo bad....👎👎👎👎👎👎",1,"2018-05-20 23:54:38",1,0,0
"34888202","good ",5,"2018-05-20 20:22:48",4,1,0
"50891144","Good",4,"2018-05-20 16:54:29",1,13,0
"38813187","Order was delivered very late.when tried to contact subway guys they didnt pick up the call and became unresponsive.",1,"2018-05-18 10:06:37",2,5,0
"15732510","I actually don't visit the Subway outlets which I haven't tried before. But, it's the first time I visited here as I was so hungry in the mid afternoon and it's the only one before me, wanted to go with healthy food. Had Paneer Tikka Salad with free Lemon Iced Tea. Loved the salad, was too good. Liked the Iced Tea. Will give your free drink only when you asked about the offer, didn't liked that. I suggested my sister and she went on the same day, faced the same about the offer. She was given her drink only when she told about the offer. Hoping to change this manner.",3,"2018-05-17 11:32:48",189,1486,1
"55057316","super fast",5,"2018-05-15 16:47:32",3,0,0
"45523238","no proper quality",1,"2018-05-15 15:49:54",2,1,0
"38562119","I have received wrong order",1,"2018-05-15 15:48:11",13,14,0
"53043506","The subs tasted fine however the veg and non veg packaging got mixed up ",3,"2018-05-13 14:08:52",21,17,0
"51481900","actually I ordered a combo with 500 ml Pepsi but subway has given lipton ice tea.Then why do u show in the combo as Pepsi if you are going to give us ice tea. It's like making fool of us. I'm not so happy with it. Please dont repeat this again.",3,"2018-05-13 09:45:36",1,1,0
"29127159","there is no difference between the premium veggies nd normal veggies",3,"2018-05-12 23:27:12",2,34,0
"52710239","fast delivery",2,"2018-05-12 17:29:39",3,33,0
"52972424","I ordered Coke...
but got Iced tea???",3,"2018-05-12 13:26:37",1,4,0
"496587","The sub was not made good. it had very less veggies and the sauces that I had ordered were not put.",3,"2018-05-12 11:10:23",1,11,0
"34979335","kindly provide more stuff on parcel than store",5,"2018-05-11 18:08:03",3,1,0
"46705475","food ian't warm at all. stale food. very bad service",1,"2018-05-09 23:15:08",5,2,0
"40369588","They were not accepted order ",1,"2018-05-06 11:10:38",2,1,0
"54519210","paneer was worst ",2,"2018-05-05 19:51:34",3,6,0
"37237741","Our specifications are not even considered ",1,"2018-05-04 19:26:45",4,1,0
"1970024","ordered extra cheese subs,but those guys dint added any cheese ",1,"2018-05-03 21:54:14",1,0,0
"37278271","I selected some veggies but veggies which were there in sub was totally different. n cheese was not there.",1,"2018-05-03 18:41:30",6,1,0
