"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"110020437","Service is good.veg Manchuria tastes good 
Service is good.veg Manchuria tastes good 
Service is good.veg Manchuria tastes good 
Service is good.veg Manchuria tastes good 
Service is good.veg Manchuria tastes good 
Service is good.veg Manchuria tastes good ",5,"2019-05-09 16:09:01",1,0,0
"53354660","Had panner butter masala and its very tasty than expected. Service is also too good but it was little delayed even though the food was excellent . I would prefer this all time",5,"2019-05-09 14:52:26",1,1,0
"47576390","Wonderful food, good ambience.. Great service.. Best veg biryani i ever feel.. Friendly service.. Valet parking Aviabality.. Would like to come again.. ",5,"2019-05-09 13:59:51",1,15,0
"69816479","Had Hyderabadi Biryani after 8 years and God it brought back so many memories. Special shoutout to Abhijeet for serving us with a great service. Service was awesome. Food was out of the world. I will be back soon. Hungry for more.",5,"2019-05-08 23:18:55",1,1,0
"38353509","The food is good.. awesome service specially by Avijit. We have ordered Chicken and Veg biriyani and both are too delicious.. I recommend this place to everyone who has been to Hyderabad.",5,"2019-05-08 23:18:33",1,2,0
"33281238","The food is very tasting and hygiene. Service is good. Response of the staff is quick and the food is on time. Ambience is nice and it represents that it is serving since times",5,"2019-05-08 23:11:34",1,3,0
"56035480","Very good service good food Toofani tika and pepper chicken mutton biriyani everything good definitely come back again happy time good servise",5,"2019-05-08 22:54:51",1,0,0
"51757092","Good service, good taste and ambience. Waiting time was less despite a lot of people. Ordered fish starter and mutton biryani.really good taste. Must visit again place",5,"2019-05-08 22:35:20",1,2,0
"30569375","This place is a heaven for any foodie. Paradise is always in my best places to have food list.
Good food, always crowded, great kebabs and Biryani. ",5,"2019-05-08 21:41:06",12,33,0
"72008918","If you want to have biryani then must visit to paradise and experience it and you will love it.. Service is good and nice ambient with different varieties of non veg items",4,"2019-05-08 21:10:03",1,1,0
"53955232","I ordered chicken kabab is very good and then I ordered Morton biryani is awesome. Service r to good and staff are very friendly. Ambience r to good...",5,"2019-05-08 20:47:15",3,8,0
"43064908","Very good and tasty food... Nijam chicken Biryani...one of the best service i ever n ever... definitely i will be visit this place again n again",5,"2019-05-08 20:25:42",1,23,0
"57727878","We glad to have a dine in paradise it's too good and awesome,so madly say that the food is too delicious thank you ☺️ ☺️☺️☺️☺️☺️☺️☺️☺️🙂🙂🙂",5,"2019-05-08 20:17:39",1,0,0
"69060718","Most over rated restaurant. Ordered for special mutton biryani and to my surprise biryani served was smelling badly and was rotten. Mutton pieces were undercooked. Have attached pics and can see red colour clearly. Tried calling restaurant to share feedback but no response. Paradise is big name in market and should not spoil this way. ",1,"2019-05-08 17:16:21",13,94,0
"67319829","Food is very good. Service is very good, staffs are polite. Taste of biryani is awesome. If you are looking for Hyderabad I biryani then this place is best",5,"2019-05-08 17:14:10",1,0,0
"55545876","the haleem is very good and testy so nice
and
nice places comfortable and
service is very good
next time visit again whith my family and friends",5,"2019-05-08 16:34:57",2,2,0
"60129594","Mutton biriyani was amazing kiddo Jessi hawk Brazil yeah beach break chain break beacon bean can back check Brazil trail I really enjoyed the food ",5,"2019-05-08 15:53:04",1,1,0
"38013423","Biryani is delicious but less spicy in default version. Ask the waiter to make it spicy otherwise you might not like it if you like spicy food. Rest main course items like chicken keema are average ",4,"2019-05-06 18:12:53",7,2,0
"53080023","Food is very good the butter Nan is very soft so enjoy the food I am very happy and service is very good
Nice place this paradise
And
Next time visiting again Whit my family and friends",5,"2019-05-06 14:27:01",1,2,0
"36571609","Chiken murgh dumpukht kakeb is very good and muttan biriyani is the best in town,
Enjoyed the experience and service here. A must visit when you are in Hyderabad",5,"2019-05-06 14:04:42",2,3,0
"48586439","Biryani is the first thing that came to my mind when I landed in Hyderabad. Paradise being one of the most famous places in the city, serves the layered Hyderabadi biryani, the aromatic saffron  flavored rice which is the star of the dish.  It was delicious. 
I also had the Qubani ka meetha which is an Indian sweet made from dried apricots originated in the city, It was perfect with just the right amount of sweetness. 
It will definitely be my go to place the next time I m there!",4,"2019-05-05 16:20:46",8,7,2
"41027228","Fish kebab tikka has 6 small pieces for 289 INR..Not at all worth and arrogant staff because of restaurant’s fame...Delivery person called me saying Restaurant guys asked him to wait for mutton biryani ka saalan...So disguisting service from paradise..",1,"2019-05-05 16:16:34",1,17,1
"34287927","Very kind and courteous staff. The food is so delicious and not too spicy. The dishes are worth for the money. Perfect place if you want to have a grand lunch.",5,"2019-05-05 14:40:06",2,9,0
"48665237","I heard a lot about  this restaurant for Biryani . But i don't like the taste as i expected. I ate much better Biryani on other places.Though i really enjoyed veg curry i.e. Malai Kofta. I never ate such tasty malai kofta ever. 
Service was good and friendly staff.I visited this restaurant many times for north Indian food :)",3,"2019-05-04 17:44:05",8,2,0
"53358678","I heard about these restaurant many times finally got a chance to visit their Gachibowli outlet,when i entered to restaurant i was really excited but when I tested foods it was bit of disappointment cz taste was not up to the Mark and quality wise not as good...but I like their ambience....Staffs are good,polite in nature.....but apart from these I think they should improve their food quality...",4,"2019-05-01 17:30:40",12,1,4
"20458498","'If you are a biriyani lover and in Hyderabad then you must visit this place', this was a saying that I had heard all throughout my life.
I must say I was seriously disappointed with the place.I have had better Biriyani in my life and that too at places which do not get so much of limelight",3,"2019-04-30 09:49:04",43,140,0
"53006467","Delicious food. Service is very good worth of money . A place to visit in Hyderabad . As the name suggest it a paradise for biryani. Must visit place",4,"2019-04-29 17:01:00",1,2,0
"38099230","Had a good experience with the taste of chicken biriyani and the desert was awsome and nice service..stuff behavior was polite ..will come again soon..",5,"2019-04-29 14:24:50",2,2,0
"37015042","Very good service... I loved this place.. Neat environment. Good serving staff. Food was tasty as expected. Finally yum food as we want. You can visit this place. ",5,"2019-04-29 14:23:55",1,2,0
"54703277","We tried paradise for the first time and the food was great, freshly cooked very tasty and well presented. The waiters were attentive and service overall was good. Overall a good meal and great value we will certainly be going back.",5,"2019-04-28 20:20:28",1,0,0
"32130680","Nice ambience,food so so..
Biriyani is good. But jeera was deal breaker... Staff behavior is very friendly and nice.. they should upgrade their menu",4,"2019-04-27 13:45:20",1,73,0
"33773229","Very bad.. didn't deliver after order acceptance.This is not good on thier part.zomato should look into this as it brings dissatisfaction to customers",1,"2019-04-27 12:54:18",1,1,0
