"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51150485","Super coconut juice, pomogranate is also awesome Which mixed with coconut water , they have to expand as soon as possible to every area.
Thank you for the out put",5,"2018-09-22 19:11:14",2,1,0
"68920188","This is the best place to drink healthy juices. There coconut juice & coconut date are really super must try place to every hyderabadi . We know Health is wealth, i think we can buy health here",5,"2018-09-22 15:25:27",1,2,0
"2519990","They used to be the best. But recently when I ordered the dates coco dates smoothie, they delivered coco dates water with a tinge of rose water for some reaaon! Another one goes down the drain after a rockstar beginning!",1,"2018-09-21 19:17:52",28,36,0
"39669440","He's really good. I liked his politeness ",5,"2018-09-17 00:27:26",5,33,0
"63934864","very goog",5,"2018-09-16 23:17:43",2,0,0
"34424653","best in finding location....",5,"2018-09-15 21:37:07",3,15,0
"27921088","It was a pleasant surprise to see a healthy drink corner in DLF. I really like the concept that all the drinks were coconut milk,water or malai based , completely natural without any added sweetener. 
I have tried the Coco mint cooler and coco kiwi mocktail, both tasted very refreshing and did not overpower the coconut water flavor.
The price may seem a little on the higher side but considering the ingredients used its worth a try .",4,"2018-09-04 00:51:34",95,299,0
"37898068","they are not mainting the quality. earlier it was very pure and good to taste. but now its diluted. the quality is reducing day by day,they have to look into this",3,"2018-09-02 19:03:34",1,1,0
"45449710","Writing this after tasting the juice for morethan 20 times.
They failed to maintain the same quality. Its decreasing day by day . Not so pure now. 
Service was quick ✌️ ",3,"2018-08-27 01:46:32",88,201,1
"51772669","quality is reducing day by day. I think pure coconut juice is not used. included lot of coconut milk ",3,"2018-08-24 23:26:13",5,1,0
"55737294","Super",5,"2018-08-15 21:39:26",2,1,0
"35017821","I visit this place especially after mid nights. The place is open till 4.00 am in the morning. So the best one to order is the coconut juice which is mixed with Malai. Even tried their coconut dates shake. So if you are looking for a healthy drink may be you can try your coconut juice bar.",5,"2018-08-10 21:26:41",38,54,0
"51531379","good",5,"2018-08-09 00:01:30",5,1,0
"62536645","nice time below time ",5,"2018-08-05 00:04:12",4,2,0
"54918445","good",5,"2018-08-03 21:58:45",2,1,0
"63478990","superb",5,"2018-08-01 23:45:55",1,2,0
"44520021","It's good but not awesome",3,"2018-07-29 20:40:23",15,1,0
"52051475","Too good. ",5,"2018-07-29 02:13:53",8,7,0
"34774600","Coconut Juice with Malai blended in it..uff! must try 👌👌👌 it won't be as thick as original Malai coz of course, it's blended. but the taste is so original and good.. my favourite drink.. this was the second time I ordered ❤️",5,"2018-07-28 18:55:01",22,161,0
"51573488","worst, no quality ",1,"2018-07-27 22:35:40",0,1,0
"48254174","good",5,"2018-07-26 23:02:34",0,1,0
"42958085","rates are  high",3,"2018-07-26 00:53:00",0,1,0
"50727011","",4,"2018-07-25 22:43:18",3,1,0
"51141712","juice is not so great... it is just coconut water ",1,"2018-07-24 02:02:37",2,8,0
"32546129","kkk",5,"2018-07-23 19:15:57",5,0,0
"15614753","descent juice.",4,"2018-07-22 04:00:47",1,77,0
"39690387","very fast delivery!",5,"2018-07-22 02:48:53",1,1,0
"34387047","juice is amazing as usually I always prefer ,........................................................................
...... ... . ...............s",5,"2018-07-19 22:03:10",8,25,0
"39884075","Coconut healer was indeed a healer. Thanks for the quality.",5,"2018-07-18 22:28:57",3,6,0
"34387047","sweet taste ..loved it",5,"2018-07-17 01:07:30",8,25,0
"9381871","Really horrible. Mango drink was tasteless and a little sour. Felt stale. The Chikoo drink was very coarse and horrible on the palate.",1,"2018-07-14 22:58:24",8,181,0
"40034501","good",5,"2018-07-09 19:49:15",9,1,0
"59251023","juice was really average.nothing special as described in the description. and the juice doesn't taste like coconut water being mixed in it. hence would say it's a disappointment.",1,"2018-07-07 08:42:08",2,1,0
"35391956","well I have had alot better coconut smoothies before In my life this was just a waste of money, you can make better ones at home actually with 200 RS buy  7 tender coconuts and make a thicker one which ",1,"2018-07-06 01:08:36",29,11,0
"58203504","thanks for best results.",5,"2018-06-28 20:52:08",1,0,0
"47704108","Diluted",3,"2018-06-26 18:22:21",3,0,0
"37401226","As the names says, tried their coconut juice which was good and refreshing. Also tried the mango and kiwi shakes. They use coconut milk in that as well. Was good but they aren't consistent with the quality they had. ",2,"2018-06-23 12:16:29",144,246,0
"30634736","order was delivered at 11.pm which was too late",2,"2018-06-21 23:06:23",1,0,0
"34887212","Perfect location to have coconut juice, since it is surrounded by many other eateries, will serve as thirst buster. Nicely blending coconut water and other complementary fruits, dates, etc is their uniqueness. ",3,"2018-06-19 01:41:22",24,76,0
"29800100","not matching with ordered name..not at all red",3,"2018-06-18 21:27:28",10,6,0
"53169147","In love with this juice i am so addicted to it feels like drinking it everyday hospitality is too good and this boys are doing wonders and delivering quality and pure coconut juice ",5,"2018-06-15 23:44:33",1,1,0
"54216188","everything spilt and the glass is empty ",1,"2018-06-15 22:12:48",2,3,0
"10115491","Loved it 
Simply outstanding ",5,"2018-06-14 00:14:03",3,28,0
"56873171","good",4,"2018-06-10 20:39:45",5,1,0
"51053099","it's nice ",5,"2018-06-09 00:24:35",3,0,0
"50713041","Every juice has a blend of coconut water in it... tried coconut date ... wud rate it as 3/5 average ...coconut water lovers may like different variants of juices with base of coconut water. ",3,"2018-06-07 22:38:08",7,1,0
