"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31574201","Went in the afternoon!
Good place to go with friends to enjoy bowling with food and music..!!
Must try Chicken Tandoori and Chicken Platter at this place.",4,"2018-09-11 23:54:01",31,95,0
"68948725","AWESOME AMBIANCE. VISITED THIS PLACE SECOND TIME. THE FOOD GOOD AND UNDER BUDGET. THERE IS BOWLING AND POOL GAMES, WHICH ADDS TO THE FUN. NICE MUSIC.
NICE PLACE TO VISIT WITH FRIENDS ON WEEKENDS.
IT WAS AWESOME SERVICE BY UDAY AND SILU, MADE THE WEEKEND WITH QUICK DELIVERY.
I LOVE THIS PLACE. ",5,"2018-09-08 23:04:44",1,5,0
"46327024","Great Ambiance.Awesome Service by Uday, He Was Very Friendly. Very Good Food. Chicken Tikka, Crispy Fried Pepper Chicken,i Love IT .Tangadi Kabab, And Drinks Price is Very Low",5,"2018-09-08 02:32:20",2,38,0
"54286787","Really nice place to hangout with friends/colleagues. This guy named Mano Ranjan did really great job. Visit this place when you got a limited budget.. you can have bowling combo as well.. enjoy",4,"2018-09-06 23:43:27",4,20,0
"67370033","This place is awesome.. Food was delicious.
Staff are very friendly...very nice edm Music
Manoranjan doing awesome job..
Nice experience.....
I love dis... Place ",5,"2018-09-05 23:23:15",1,6,0
"68969261","Masti Bar is a very good place to hangout with friends. Food is good. Happy about Manoranjan, he is very friendly. I love that Place so much. ",5,"2018-09-04 13:04:41",1,6,0
"49167548","Resturant is a good place to hang out with friends. Nice place and nice food, restaurant is very good staff very polite and friendly specially manoranjan is a very good guy ",5,"2018-09-04 12:58:39",2,34,0
"68944522","Excellent experience with masti sports bar. good service and price is very low.superb dance floor. Great place to enjoy with friends. especially food is very good.i really enjoyed this place service with Uday he is nice guy' service very fast I like this place 😀😀😀😀😀😍😍😍",5,"2018-09-04 09:13:29",1,5,0
"12730731","Good place to hangout with friends without spending too much money. They screen matches on big screen on match days. On Fridays they have karaoke. They have bowling and pool table too.",3,"2018-09-03 22:17:22",18,99,0
"68394745","Resturant is a good place to hangoutwith friends.
Atmospear is lit.Everthing is good about it.Thay were polite abd friendly .Happy about his (@ UDAY) service. Masti Sports bar so good .",5,"2018-09-01 13:21:03",1,5,0
"49923655","Nice place nice food ...happy to about Uday dalei and every think good about this place.there nice place to hangout with friends and family..",5,"2018-09-01 09:26:34",1,8,0
"31371898","Restaurant is very good staff very polite and friendly services very good food very good Uday very good guy service very good music Nice hangout place I am visiting ones again ",5,"2018-09-01 07:40:47",1,29,0
"54775143","This is the second place I visited in Hyderabad. It was good place to hangout with friends. I liked the ambiance and especially uday who was good at service. Cheers!",5,"2018-08-31 22:04:30",2,8,0
"51334227","best experience ever!! uday was very helpful and served us drinks and snacks throughout our party.Be it shots,whiskey or pasta....it was all good",5,"2018-08-31 22:02:15",1,6,0
"37554581","Great ambiance. Awesome service by uday, he was very friendly. Bowling and pool option is amazing. Great way to spend the weekend. Surely planning to visit again soon.",5,"2018-08-31 21:48:24",1,5,0
"1221938","Restaurant is a good place to hangout with friends. Atmosphere is lit. Everything is good about it. They were polite and friendly. Happy about his (@uday) service. ",5,"2018-08-31 21:47:55",3,241,0
"62320721","Never visit to this place..I have membership card..and d one Waiter has only served one drink and even not listening to serve d other one...just arguing.....",1,"2018-08-31 21:21:26",1,1,0
"34265000","Best place I have ever been with my friends.uday is very responsive and humble in serving...I am always kneen to come here with my friends ....",5,"2018-08-26 23:20:47",1,5,0
"54505844","Best place I have ever been for drinks and food.. Uday is very polite and humble in serving order.Wanna always go with my colleagues and friends",5,"2018-08-26 23:17:31",1,12,0
"29941951","The quality food and drinks, are good, everything was perfect, great service by Uday, enjoying with music and TV. We are feeling great here.",5,"2018-08-26 21:26:16",1,31,0
"37365692","Awesome ambiance. Visited this place second time. The food good and under budget. There is bowling and pool games, which adds to the fun. Nice music.
Nice place to visit with friends on weekends.
It was awesome service by Uday, made the weekend with quick delivery.😍😍😍.",5,"2018-08-26 21:16:48",1,22,0
"53780100","Nice place and good service and good ambience extramely nice food Uday is good servicing to me.near by my home stay placr nice music and nice area centre of attraction in city",5,"2018-08-26 20:58:41",2,5,2
"67369903","Lovely ambiance, very good food and drinks & staff also very friendly. manoranjan is a Very gd and very friendly. He doing very good hospitality job.. ",5,"2018-08-26 04:57:31",1,5,0
"56867375","Very nice place, ambience is good, staff is courteous and nice, specially Mr. Rajeev, prompt service, food is also very nice. 5stars from me. ",5,"2018-08-25 22:50:28",1,5,0
"38742036","Nice place specially if you want to hangout with the friends.
The food quality was okay and the price was decent enough. The music was not that satisfactory. The service was okay. The bartender named Vignesh was helpful and they gave us couple of complementary drink as well.
#sragentry
#sportsbar",4,"2018-08-25 22:49:04",2,7,0
"52018898","I visited this masti sports bar twice nd service by uday is exemplary i liked the way he recieved us nd treated ,, hope he will add intrensic benifit to ur bar n people as welllll .. Nd altogether experice is suuuuper in masti sportd bar its worth to visit again nd again ",5,"2018-08-25 21:58:01",1,10,0
"41565639","place is very nice,good music also frindly staff uday good food every thing is fine we are enjoy this place with food veg manchriya,chilly chicke. Awosome",5,"2018-08-25 20:58:09",1,5,0
"55550121","Masti is always a better experience for us
Uday from masti serves in a polite manner and response is a key from uday.
He is very responsive and good",5,"2018-08-17 23:10:56",2,10,0
"44237244","Great place to hangout with friends with a great ambience!!!!chilled out place... you can have bowling along with snooker..
Food is ok although i didn't try much.",4,"2018-08-14 22:27:22",23,330,0
"51895913","It’s a nice place—- and Uday from masti is a very nice guy and serves in well polite manner.
We enjoyed a lot with lot of offers
Uday talked in polite manner and speed delivery with good taste of food",5,"2018-08-12 23:04:17",3,5,0
"47313787","Very nice ambience the service is very good. Fantastic cocktails and mock tail made by vigensh were very delicious, we dint expect this much friendly staff, it's very much nearer to NEHRU OUTER RING ROAD. GUYS U CAN HAVE FUN",5,"2018-08-12 17:22:21",1,11,1
"45139018","It’s a nice place when you just want to have a homely feeling and watch a game. 
Rajeev, the manager is very friendly and cordial!!
Cheers........!!",5,"2018-08-10 23:52:42",1,5,0
"50310704","One if the best if u are sporty and want to enjoy drinks ... Worth trying it ... And food is also awesome !!! .... . .........................",5,"2018-08-10 23:44:46",3,5,0
"46148641","I visited this place for 1st time
My frnds took me there .. i was amazed with the type of service and the food .
Rajeev is the guy who served us ..i just like him he is so sweet and humble.
I would definitely come again and reccomend everyone to visit this place.. I can definitely say its a great place to hangout..",5,"2018-08-04 22:40:58",5,5,1
"49426190","Have been to this place several times and i can say that i am never less satisfied.. I have great memories attached with this bar..
A great place to hang out.. ",5,"2018-08-04 22:26:14",3,5,2
"36712729","Awesome place,
great ambiance
Terrific food
All at a great price....
I have ordered chicken BBQ pizza, chicken drumstick heaven, Ra Ra Murg, butter Naan.
Infact it's my regular place to have drinks.
Service wise I can't even describe how good it is. All the waiters are friendly.
I love the place and it's great place to hangout with friends.
P. S. Every food here is awesome... You can have a great time here.. ",5,"2018-08-04 22:22:02",9,9,0
"32901605","Ac is not working.. Its too hot here. So much of fluctuation/electricity problem.. Speakers not erkng sometimes...Very dim lightning........",1,"2018-08-03 19:12:41",2,1,0
"3029315","Well if you wanna go for bowling and play pool with your friends then it's a place you can give a visit. I had lit and sides there. But the quality of food needs to improve. I was a bit disappointed with the food taste. Otherwise the place has good ambience to chill with friends.
Cheers! ",3,"2018-07-29 14:21:28",38,172,1
"59719953","GOOD environment for food and sport lovers with affordable prices . Try cripsy fried pepper chicken,crispy corn and chilli paneer...friendly and good staff(rajeev,)",5,"2018-07-24 22:31:14",1,4,0
"53286938","The place is great and serivece is quite impressive especially Rajeev is so friendly ambience is okay and have slow music which is good for me and food is delicious and quick with starters to main course. ",5,"2018-07-24 20:04:15",2,6,0
"1038789","Went to watch the England vs Sweden quarterfinal game. Sad ambiance with a few TVs in a row doesn't make it much a good sports bar. We ordered cheese balls and the chicken wings. Which was okay to taste. The cocktail 'Sex on the Beach"" was an utter disappointment. Do not waste your money on this. Overall a poor experience. Though it's pretty safe for women and couples even though it's a bar.",3,"2018-07-18 18:10:47",67,458,0
