"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"70051577","THE WORST EVER PANCAKES! I’m not even kidding. It’s a total waste of money! And they delivered something way different than what was mentioned in the menu! Hope they improve 🙄",1,"2018-09-22 22:45:08",1,2,1
"49229770","This is one old good place to have deserts since years.
I have visited many outlets of chocolate room, at Himayat nagar, Banjara hills, and this.
The best i feel is Gachibowli chocolate room.
They have little app offers too
- one+one on pasta
-sandwich+thickshake
Etc
Do checkout!!
Alfredo pasta isna must tryyy :)
The paneer tikka sandwich could have been better...",4,"2018-09-22 01:16:51",40,445,4
"888021","Sinful. Nothing describes this place better. 😬
Going through their super extensive menu would probably make you tired, but the service is so appalling, probably you’ll die of hunger waiting for your order to arrive. The place is cosy enough for you to carry a laptop and spend a couple hours on an assignment. I’d recommend you do that cause anyway, they deliver orders after forever. 🙈
As the name goes, I’ve always had it in my mind to relate this place to a dessert bar. And hence, I’ve never tried the savoury items offered here. But I’ve heard they have a good offering among sandwiches and nachos. So that would keep my review limited only to the sweet dishes. 🙂
The Toblerone Shake and the Kitkat Shake are the shizzz. So full of the taste- actually well prepared. The chocolate brownie is really a waste of money: you’ve probably had much better brownies all over Hyderabad. 😝 
Nutella Waffles and Death by Chocolate pancakes: so good ! A heaven full of chocolate sauce and ice cream. Make sure to hit the gym soon after :P
Slightly higher on the price point, but worth a try! 😀",3,"2018-09-14 22:20:10",86,215,2
"44237244","Superb place. Went to fulfill some early morning cravings. Easy to locate it as it's situated in the busy street of vinayak nagar Gachibowli. Ambiance is nice and calm they have separate kids play area and a party hall for celebrations. The place can easily accommodate 50 to 70 people. Coming to food we ordered 1. Garden fresh sandwich it was really loaded with some nice veggies and perfect amount of cheese and toasted to perfection 2. The veg cheese sandwich again it was yummy and had roasted mushrooms to go with onion and cheese. 3. Oreo cookie shake - Sweetness was just adequate and flavour was awesome as well though they can do something with the thickness of it as it was way watery for my liking. Recommended 🤘",5,"2018-09-03 20:49:59",23,330,5
"48198829","Very poor packing. ",2,"2018-09-01 13:53:59",2,1,0
"32612312","Pancakes not cooked properly ",3,"2018-08-27 19:34:27",10,2,0
"49420787","We ordered cakes, shakes and hot chocolate. The cakes were simply amazing! Shakes and hot chocolate was alright.
The ambience is good. We sat there for hours at ease and didn't realise time had gone by!
Good place. ",4,"2018-08-23 17:21:45",5,12,2
"39296001","Hazelnut coffee 2/5
Poor quality, the coffee already had sugar and it was watery.
This was my 2nd time here and the place still disappointed me.
Might not come again..",2,"2018-08-20 22:15:41",61,119,0
"3031128","I ordered hazulnut delight, however there was no hazelnut flavour. The beverage was all spilled in the plastic bag it was delivered in 
Not a good experience ☹️",1,"2018-08-16 15:15:21",5,58,0
"1767733","It’s just like the other Chocolate Room outlet I’ve visited and the only difference I noticed here is the missing cycle! Service is good but it’s unhygienic even though it doesn’t look like one. Chocizza and sandwich are worth trying here! It’s accessible to Gachibowli residents and it’s located midst other leading outlets!",4,"2018-08-15 00:12:18",99,238,3
"6595651","Food was cold.",1,"2018-08-12 12:44:51",1,83,0
"15789282","Have been delivered a very bad version of this cult favourite dish of chocolate room. Didn't give ice cream instead it was clearly whipped cream.",1,"2018-08-12 00:18:25",4,71,0
"3093673","Nice and subtle environment to hang out with friends with really nice food. However the staff can be more cordial.
Food is really nice. Do try out their Chico brownie sizzler with Vanilla Ice cream. Also try out their mushroom and cheese penne pasta, if you're a white sauce pasta fan.
P.s. you may follow me on my Instagram page by the name of simbas_sister for more interesting food feeds. ;)",4,"2018-08-11 13:21:32",66,83,0
"40898599","taste and qulity good. packing bad.",3,"2018-07-31 23:11:36",1,1,0
"56867136","good ",5,"2018-07-29 17:53:19",3,1,0
"48610692","Ordered toblerone and kit kat  milk shake from this place...both looks same and tastes also same...its like boost and bornvita milk without any cream or any icecream...both are mixed with more water and less milk and chocolate syrups...spoiled our taste buds by ordering from this place...waste of money never order again ",1,"2018-07-28 22:44:49",0,4,0
"42274022","amazing food with the sandwich being thr very best. Being a lover of non veg, this veg combo was sooo good!",5,"2018-07-27 20:13:59",14,5,0
"43283406","I'm totally maaaad about chocolates. So when I came across something named ""Chocolate Room"" , you could imagine my happiness! As expected, I was so confused about what to order because everything on the menu looked DELISH. I ended up ordering a Choco Crunch Mocha. The ambience was so cool for hangouts and the service was good too. The prices were reasonable. I'd love to go back there pretty soon! ",5,"2018-07-25 16:23:02",10,3,1
"34544793","A nice place to hangout with friends.
A lot more to explore about chocolate dishes here.
A place with good ambience.
A place with late night food & chocolate dishes upto 12 in night.",5,"2018-07-25 03:22:05",20,460,1
"39721400","The chocolate room, I think the name itself is a like a bliss for chocoholics. Well, it was around 6 in the evening & I wasn't even hungry so I had to order something light.
I ordered for a KitKat milkshake.
It took a little bit of waiting for the order to come. The main thing was that it wasn't chill when served. I felt the milkshake would had tasted much better if was more thick. It kindof lacked that real chocolaty flavour.
The place was fine to sit & talk. Well, nothing much to mention about the ambience.",2,"2018-07-17 09:25:29",24,54,1
"54609387","food is not good",2,"2018-07-15 18:13:13",1,1,0
"52092185","taste not good",1,"2018-07-14 21:31:12",1,1,0
"32750692","I got food that was completely different from my order. ",1,"2018-07-13 21:55:10",1,0,0
"41245269","Low quality",1,"2018-07-07 20:31:22",2,1,0
